"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",10,183,755,"aunque pocos\, fortificándose en las casas del tránsito por donde"
"",10,183,756,"Valdez había hecho su entrada a la plaza\, y haciéndole fuego desde"
"",10,183,757,"los interiores. Para reprimir la agresión expidió Archondo un"
"",10,183,758,"bando preñado de castigos aterrorizadores; como que amenazaba"
"",10,183,759,"con la pena de confiscación de sus bienes a los dueños de casas"
"",10,183,760,"que permitieran se hiciera fuego desde sus habitaciones y a los que"
"",10,183,761,"ocultaran en ellas armas o soldados; y con entregar al saco"
"",10,183,762,"sus moradas a quienes facilitaran la fuga de los que se habían"
"",10,183,763,"presentado y hecho acto de homenaje al invasor; porque\, como"
"",10,183,764,"éste era efecto sólo del terror y presión del momento\, enseguida"
"",10,183,765,"se echó de ver cómo se escapaban en busca del campo de los pa-"
"",10,183,766,"triotas."
"",10,183,768,"""Llenadas estas más urgentes necesidades de la conquista de"
"",10,183,769,"la plaza\, el 10 hízose celebrar solemne misa de acción de gracias"
"",10,183,770,"al Todopoderoso 'por la gloriosa ocupación de la ciudad' decían;"
"",10,183,771,"ordenándose la iluminación por tres días consecutivos al vecin-"
"",10,183,772,"dario y amenazándose con penas arbitrarias a quienes no asis-"
"",10,183,773,"tieran\, tomándoselos por traidores. Había\, pues\, que hacer por la"
"",10,183,774,"violencia\, número y opinión; y logró su intento\, pues todos los"
"",10,183,775,"habitantes le obedecieron\, llenos de un natural temor... En este"
"",10,183,776,"mismo día que era el domingo de Pascuas de Pentecostés\, hizo su"
"",10,183,777,"entrada triunfal Olañeta en la ciudad de Salta [Informe de Qui-"
"",10,183,778,"zoz\, cit. Diario de Morón\, cit.]. No venía a guerrear\, sino\, car-"
"",10,183,779,"gado de oro y de promesas\, se proponía desarrollar en Salta una"
"",10,184,782,"192 LUIS GUÚEMES"
"",10,184,784,"política de intriga y de seducción\, para lo cual las circunstancias"
"",10,184,785,"se ofrecían las más propicias"""
"",10,184,787,"""Por el mismo tiempo que Olañeta hacía su entrada en"
"",10,184,788,"Salta con el grueso de su división\, comenzaba a correr el rumor"
"",10,184,789,"de que Gilemes se hallaba malherido... Pero herido y todo\, el"
"",10,184,790,"influjo de Gúemes no había disminuido un ápice en la belicosa"
"",10,184,791,"masa de la población... Trató\, pues de buscarlo\, de atraerlo\,"
"",10,184,792,"aspirando concertar con él una base de pacificación\, bajo el reco-"
"",10,184,793,"nocimiento de la soberanía del rey de España."
"",10,184,795,"""Sabiendo\, pues\, de su actual estado\, le envió sus parlamen-"
"",10,184,796,"tarios haciéndole ofrecer sus médicos\, y si quería\, lo haría con-"
"",10,184,797,"ducir a la ciudad\, donde sería atendido con el mayor esmero."
"",10,184,799,"""Lo impelía a dar este paso no sólo la nueva política que tra-"
"",10,184,800,"taba de imponer\, sino los deberes de hidalguía\, correspondiendo"
"",10,184,801,"así a las atenciones que recibieron sus cuñados\, heridos como"
"",10,184,802,"Giiemes\, y p isioneros suyos [los Marquieguil."
"",10,184,804,"""Los parlamentarias llegaron hasta el fondo del bosque donde"
"",10,184,805,"cl famoso patriota yacía en su lecho de dolor\, y\, en su presencia\,"
"",10,184,806,"lc expresaron su cometido\, rogándole aceptara la proposición Y"
"",10,184,807,"pasando ai centro de todos los recursos necesarios pare su cu-"
"",10,184,808,"ración y garantía de su interesante vida. Pero Giúemes nada quiso"
"",10,184,809,"deber a los enemigos de su patria\, ni aun su propia vida: 'Señor"
"",10,184,810,"coronel ——díjole Giiemes al jefe que hacía de cabeza de la comi-"
"",10,184,811,"sión—\, diga usted a su general que le agrad co su atención\,"
"",10,184,812,"pero que no puedo aceptar sus ofrecimientos absolutamente""."
"",10,184,814,"""Olañeta no desesperó por esto y quiso tentar por última"
"",10,184,815,"vez la entereza del noble patriota\, y trató de seducirlo\, sin lle-"
"",10,184,816,"rar escarmiento por el fracaso más de una vez ocurrido ya en"
"",10,184,817,"el emplea de este vil resorte. Para tanto\, envióle en seguida un"
"",10,184,818,"nuevo parlamento\, prometiéndole 'garantías\, honores\, empleos y"
"",10,184,819,"cuanto quisiere\, siempre que él y sus tropas rindieran las armas"
"",10,184,820,"al rey de España""."
"",10,184,822,"""Los parlamentarios llegaron nuevamente a su lecho. Gúemes"
"",10,184,823,"escuchó con calma la proposición\, y terminada ésta\, incorporán-"
"",10,184,824,"dose levantó en alto la voz y con marcial expresión\, exclamó\, di-"
"",10,184,825,"rigiéndose a su segundo en el ejército: “¡Coronel Vidt! ¡Tome"
"",10,184,826,"usted el mando de las tropas y marche inmediatamente a poner"
"",10,184,827,"sitio a la ciudad\, y no me descanse hasta no arrojar fuera de"
"",10,184,828,"la patria al enemigo!""."
"",10,184,830,"""Y volviéndose hacia el parlamentario: 'Señor oficial ---e"
"",10,184,831,"dijo\, arrojándolo con un ademán de su presencia— está usted des-"
"",10,184,832,"pachado'. Esta fue la seca contestación que dio Giiemes al insul-"
"",10,184,833,"tante parlamentario."""
"",10,185,836,"GUEMES DOCUMENTADO 193"
"",10,185,838,"Frías [t. V\, pág. 1121\, dice en nota 26\, ""Biografía citada."
"",10,185,839,"Tradiciones conservadas en la familia de Gijemes y las demás"
"",10,185,840,"notoriamente conocidas."""
"",10,185,842,"Saliendo de la línea general que hemos seguido a través de"
"",10,185,843,"esta obra de publicar los documentos con ninguno o sintético"
"",10,185,844,"comentario\, en esta ocasión hemos transcripto lo antecedente es-"
"",10,185,845,"tampado por el doctor Bernardo Frías en su importante obra"
"",10,185,846,"histórica\, porque según él\, sus relatos están avalados por el tes-"
"",10,185,847,"timonio de Magdalena Gijemes de Tejada\, hermana del general;"
"",10,185,848,"del general Manuel Puch\, cuñado de éste\, y de otras personali-"
"",10,185,849,"dades que el doctor Frías conoció y fueron actores o testigos de"
"",10,185,850,"los hechos. Los documentos que a continuación transcribimos"
"",10,185,851,"aclaran o complementan lo relatado por Frías\, o ilustran clara-"
"",10,185,852,"mente al lector sobre lo ocurrido en esos momentos tan contro-"
"",10,185,853,"vertidos y motivo de leyendas disparatadas que carecen comple-"
"",10,185,854,"tamente de verdad."
"",10,185,856,"[EL CORONEL MANUEL GREGORIO REYES DETALLA"
"",10,185,857,"LOS MERITOS Y SERVICIOS DEL PRESBITERO"
"",10,185,858,"FERNANDEZ EN RELACION CON GUÚEMES Y SU MUERTE]"
"",10,185,860,"Excelentísimo señor gobernador de la Provincia:"
"",10,185,862,"El suscrito coronel de los ejércitos de la Nación\, dando el"
"",10,185,863,"informe ordenado por decreto de 27 del corriente dice: a la pri-"
"",10,185,864,"mera pregunta del interrogante que conoció al presbítero don"
"",10,185,865,"Francisco Fernández de capellán de la Legión de Infernales de"
"",10,185,866,"Línea que se formó en esta provincia el año 15\, siguiendo después"
"",10,185,867,"siempre como capellán del tercer escuadrón al mando inmediato"
"",10,185,868,"del excelentísimo señor comandante general del Ejército de Van-"
"",10,185,869,"guardia don Martín Miguel de Giiemes. Que también sabe y le"
"",10,185,870,"consta que las tropas del Rey lo tomaron y llevaron prisionero"
"",10,185,871,"para el Alto Perú a dicho capellán don Francisco Fernández\,"
"",10,185,872,"pues fue un hecho no sólo público sino lamentable en esta ciu-"
"",10,185,873,"dad y campaña\, habiéndole saqueado los realistas de seis a siete"
"",10,185,874,"mil pesos en plata sellada\, y que el señor general Giiemes lo can-"
"",10,185,875,"jeó con el doctor Otondo\, clérigo realista prisionero hecho por"
"",10,185,876,"el Ejército de la Patria\, sin haberse conseguido en el canje que"
"",10,185,877,"le devolvieran esos intereses que le quitaron. Que en cuanto a"
"",10,185,878,"la segunda pregunta sabe y le consta que el 10 de mayo! en la"
"",10,185,880,"l Hay manifiesto error en esta fecha. Giiemes no fue herido el 10 de"
"",10,185,881,"mayo\, sino al amanecer drl Y de junio. F.M.G."
"",10,186,884,"194 LUIS GUEMES"
"",10,186,886,"noche las fuerzas del general Valdez (alias Barbarucho) lo ba-"
"",10,186,887,"learon al señor general Giiemes en esta ciudad\, y que al saber"
"",10,186,888,"su capellán don Francisco Fernández tan infausta noticia\, montó"
"",10,186,889,"a caballo y acompañado del capitán don Fernando Cabral se fue a"
"",10,186,890,"buscar al señor general Guemes habiéndolo alcanzado en La"
"",10,186,891,"Lagunilla de donde lo condujeron hasta una quebrada y lo depo-"
"",10,186,892,"sitaron bajo un árbol; mandando el referido capellán a Cabral"
"",10,186,893,"para que llevase de la ciudad al médico doctor don Antonio Cas-"
"",10,186,894,"tellanos\, quien lo asistió hasta que falleció a los siete días de"
"",10,186,895,"haber sido herido *. Pero no debe el suscrito pasar por alto una"
"",10,186,896,"circunstancia notable: y es la que el virtuoso patriota general"
"",10,186,897,"Gúemes conociendo que iba a morir\, dio una orden general para"
"",10,186,898,"que su segundo el coronel Vidt fuese reconocido jefe de todo el"
"",10,186,899,"ejército de su mando encargándole con la vehemencia del más"
"",10,186,900,"ardiente patriotismo que sostenga la defensa de la patria hasta"
"",10,186,901,"el último aliento de su vida: haciéndole igual recomendación a su"
"",10,186,902,"capellán en la parte que por su ministerio le correspondía."
"",10,186,904,"Que después de su muerte el presbítero Fernández lo hizo"
"",10,186,905,"conducir a la capilla del Chamical donde lo enterraron\, haciéndole"
"",10,186,906,"las exequias que permitían las circunstancias. Que al año más"
"",10,186,907,"a menos ordenó el señor gobernador don José Ignacio Gorriti"
"",10,186,908,"se transportaran los restos de aquel ilustre guerrero a esta ciu-"
"",10,186,909,"dad\, habiendo sido el mismo capellán el que se encargó de exhu-"
"",10,186,910,"marlos y acompañarlos hasta que los enterraron en la Catedral."
"",10,186,912,"Que por fin en obsequio de la verdad y de la justicia informa"
"",10,186,913,"que el presbítero don Francisco Fernández fue desde el principio"
"",10,186,914,"de la guerra de la Independencia un servidor infatigable de la"
"",10,186,915,"libertad con su persona y su dinero sin que jamás se le hubiese"
"",10,186,916,"oído quejarse de las fatigas y sufrimientos que experimentó\,"
"",10,186,917,"sobrándole por el contrario vigor y patriotismo para alentar"
"",10,186,918,"Y animar a los defensores de la patria\, sin haber recibido recom-"
"",10,186,919,"pensa alguna."
"",10,186,921,"Que es cuanto puede informar."
"",10,186,923,"1 También aquí hay error\, por cuanto Giiemes falleció a los diez días"
"",10,186,924,"de haber sido herido\, lapso que va del 7 al 17 de junio de 1821\, y\, el doctor"
"",10,186,925,"Castellanos lo asistió solamente hasta el 15 de junio\, como veremos en do-"
"",10,186,926,"cumentos que también presentamos en este capítulo. Es de hacer notar"
"",10,186,927,"que el doctor Redhead\, el médico de Giiemes\, estaba ausente en Buenos"
"",10,186,928,"Aires adonde había ido en 1820 acompañando a Belgrano desde Tucumán"
"",10,186,929,"donde Giiemes lo habia enviado al saber la enfermedad de aquél. Estos"
"",10,186,930,"errores son justificables dado el prolongado tiempo transcurrido desde que"
"",10,186,931,"ocurrieron los hechos (1821) y en el que se hace la declaración (1882) y\,"
"",10,186,932,"por consiguiente\, la avanzada edad del deponente. F.M.G."
"",10,187,935,"GÚEMES DOCUMENTADO 195"
"",10,187,937,"Excelentísimo señor."
"",10,187,939,"Salta\, febrero 27 de 1882."
"",10,187,940,"M.G. Reyes"
"",10,187,942,"[A. GN. 111 -61-2-3\, exp. F. 19. Fotocopia en N.A. También tenemos"
"",10,187,943,"una fotocopia que nos remitió el señor Carlos G. Romero Sosa del original"
"",10,187,944,"que se encontraba en poder del escribano Ricardo E. Usandivaras quien"
"",10,187,945,"dice: 'se encuentra en mi poder y que poseo como bisnieto de su autor"
"",10,187,946,"el señar coronel don end Gregorio Reyes”. F.M.G.]"
"",10,187,948,"[JOSE MANUEL FERNANDEZ\, SOBRINO DEL CAPELLAN"
"",10,187,950,"FERNANDEZ\, EN UNA SOLICITUD DE PENSION\, DA"
"",10,187,952,"DETALLES SOBRE LA MUERTE DE GUEMES Y LAS DOS"
"",10,187,953,"SUCESIVAS INHUMACIONES DE LOS RESTOS]"
"",10,187,955,". ..El presbítero Fernández fue capellán del 3er. escuadrón"
"",10,187,956,"o escolta al mando del señor comandante general de vanguardia"
"",10,187,957,"don Martín Miguel Gúemes y... como capellán lo asistió desde"
"",10,187,958,"el momento que lo balearon los realistas hasta que expiró en sus"
"",10,187,959,"brazos\, prestándole los auxilios corporales y espirituales que"
"",10,187,960,"pudo en aquellas circunstancias habiendo depositado el mismo"
"",10,187,961,"presbítero los restos de aquel benemérito defensor de la liber-"
"",10,187,962,"tad en la capilla del Chamical de donde un año después los exhumó"
"",10,187,963,"y trajo a esta ciudad... Salta\, 23 de febrero de 1882. José Ma-"
"",10,187,964,"nuel Fernández."
"",10,187,966,". . El referido capellán fue el que lo asistió y auxilió al se-"
"",10,187,967,"ñor general Giiemes desde que lo balearon las tropas del rey"
"",10,187,968,"hasta que falleció en sus brazos\, habiéndole enterrado en la"
"",10,187,969,"Capilla del Chamical\, de donde al año más o menos\, exhumó sus"
"",10,187,970,"restos el mismo capellán\, acompañándolos hasta el templo de"
"",10,187,971,"Nuestra Señora de Mercedes Patrona y Generala de los Ejércitos"
"",10,187,972,"de la Patria\, donde fueron depositados hasta el día siguiente que"
"",10,187,973,"los trasladaron a la Catedral para hacerles exequias y sepul-"
"",10,187,974,"tarlos... Salta\, 27 de febrero de 1882. José Manuel Fernández."
"",10,187,976,"[A. G\,N.\, TIT-61-2-3\, exp. F. 19. Fotocopia en N. A.)"
"",10,187,978,"[DECRETO DEL GOBERNADOR DE SALTA RELATIVO"
"",10,187,979,"AL DOCTOR ANTONIO CASTELLANOS]"
"",10,187,981,"""En cumplimiento de un acto de estricta justicia y sin tener"
"",10,187,982,"en cuenta la filiación que\, en la política salteña\, haya podido te-"
"",10,188,985,"196 LUIS GÚEMES"
"",10,188,987,"ner el patriota cirujano doctor Antonio Castellanos\, otórgasele"
"",10,188,988,"por el presente\, con la prerrogativa que corresponde al mérito"
"",10,188,989,"heroico\, el título de Benemérito de la Provincia de Salta\, por"
"",10,188,990,"la forma abnegada\, leal y generosa con que prestó sus servicios"
"",10,188,991,"en los últimos días de vida que subsistió el extraordinario patriota"
"",10,188,992,"general coronel mayor don Martín Giúemes\, realizando sobrehu-"
"",10,188,993,"manos esfuerzos para mitigar sus dolores y para hacerle más"
"",10,188,994,"llevadera su conmovedora agonía corporal\, carcomido por la con-"
"",10,188,995,"fluente gangrena del tétano que lo llevó a la tumba\, con plena"
"",10,188,996,"rntereza y lucidez de facultades\, el día 17 de junio de 1821\, como"
"",10,188,997,"consecuencia de la bala recibida en el espinazo y que le destruyó"
"",10,188,998,"la ingle derecha\, en la acción inicua de la noche del 7 de junio"
"",10,188,999,"que conduele para siempre a la patria\, por la que luchara hasta"
"",10,188,1000,"dar su vida misma\, por libertarla de las invasiones de los tiranos."
"",10,188,1001,"En fe de ello\, otorgamos el presente. Salta\, 14 de noviembre de"
"",10,188,1002,"1822. Doetor Fosé Ignacio de Gorriti.”"
"",10,188,1004,"Una copia de este decreto nos fue facilitada por Carlos G. Ro-"
"",10,188,1005,"mero Sosa diciéndonos haberla obtenido del doctor Angel J."
"",10,188,1006,"Pariente\, quien le manifestó que el original estaba en A.G.N\,\,"
"",10,188,1007,"sin indicarle el número del legajo. Nosotros lo hemos buscado"
"",10,188,1008,"afanosamente\, pero sin éxito. En cambio\, hemos hallado en dicho"
"",10,188,1009,"repositorio [A.G.N.\, I11-60-5-3\, C. 188]\, documentos suscriptos"
"",10,188,1010,"por el doctor Castellanos en los que\, haciendo resaltar sus propios"
"",10,188,1011,"méritos entre los años 1819 y 1821 como facultativo\, pondera sus"
"",10,188,1012,"servicios en los cuerpos de gauchos\, sin mencionar siquiera los"
"",10,188,1013,"prestados a Giiemes en persona\, con cuya memoria incluso se"
"",10,188,1014,"muestra irreverente\, en especial al decir:"
"",10,188,1016,"""Desde el momento mismo de mi regreso de las provincias"
"",10,188,1017,"de abajo a ésta en el mes de febrero del año de 1819\, con aquella."
"",10,188,1018,"informalidad conque en toda materia procedía el finado gober-"
"",10,188,1019,"nador de esta provincia don Martín Miguel de Giiemes\, fui nom-"
"",10,188,1020,"brado médico y cirujano de todos los gauchos que servían\, saliendo"
"",10,188,1021,"con ellos en campaña cuantas veces ha venido el enemigo\, sin"
"",10,188,1022,"perdonar ni la que se hizo contra el Tucumán por marzo y abril"
"",10,188,1023,"de 1821 ejerciendo en todas y cada una de éstas las funciones"
"",10,188,1024,"que a uno y otro destino correspondían hasta el fallecimiento del"
"",10,188,1025,"citado Giiemes\,'... (Salta\, marzo de 1825)."
"",10,188,1027,"Aunque\, según se ve\, el doctor Castellanos omite hablar de"
"",10,188,1028,"su asistencia a Gijemes\, obra en el ya nombrado expediente un"
"",10,188,1029,"testimonio en el que se presenta tal atención médica como"
"",10,188,1030,"un hecho de pública notoriedad. Veamos la parte pertinente:"
"",10,188,1032,"""Señor Inspector General de Armas."
"",10,189,1035,"GÚEMES DOCUMENTADO 197"
"",10,189,1037,"""En cuanto a lo demás me constan los servicios del doctor"
"",10,189,1038,"Castellanos a las milicias del general Giiemes y atendió a éste"
"",10,189,1039,"cuando fue herido por las tropas españolas\, no habiendo uno"
"",10,189,1040,"de aquella época en la provincia de Salta y Tucumán que ignore"
"",10,189,1041,"el hecho\, por la circunstancia de haber querido responsabilizar"
"",10,189,1042,"al doctor Castellanos aquellas tropas por la no salvación de su"
"",10,189,1043,"general. .. Buenos Aires\, junio 2 [roto]"
"",10,189,1045,"Gregorio Paz”"
"",10,189,1047,"También del mismo legajo transcribimos a continuación el"
"",10,189,1048,"ajuste de sueldos que ""post mortem” correspondió al doctor Cas-"
"",10,189,1049,"tellanos en la liquidación de las deudas de la Independencia y del"
"",10,189,1050,"Brasil:"
"",10,189,1052,"""Haber"
"",10,189,1054,"""Por 28 meses 15 días\, que median desde el 1% de"
"",10,189,1055,"febrero 1819\, hasta 15 de junio de 1821\, a razón de cin-"
"",10,189,1056,"cuenta pesos en cada un mes\, según el decreto antece-"
"",10,189,1057,"dente son"
"",10,189,1058,"1425."""
"",10,189,1060,"De la circunstancia de que los servicios del doctor Caste-"
"",10,189,1061,"llanos se computen como terminados el 15 de junio\, parece des-"
"",10,189,1062,"prenderse que dicho facultativo atendió a Giiemes tan sólo hasta"
"",10,189,1063,"esa fecha\, es decir\, hasta dos días antes del fallecimiento del"
"",10,189,1064,"paciente\, sin que se sepa a ciencia cierta si siguió atendiéndolo"
"",10,189,1065,"o no hasta el preciso momento de su muerte."
"",10,189,1067,"[ESTUDIO EFECTUADO POR EL DOCTOR RAFAEL ZAM-"
"",10,189,1069,"BRANO SOBRE LAS CAUSAS MEDICAS QUE DETERMINA-"
"",10,189,1071,"RON EL DECESO DEL GENERAL MARTIN MIGUEL DE"
"",10,189,1073,"GUEMES\, PRECEDIDO POR UNA LARGA AGONIA QUE SE"
"",10,189,1074,"PROLONGO POR DIEZ DIAS]"
"",10,189,1076,"Doctor Luis Giiemes:"
"",10,189,1078,"De la información que usted me ha proporcionado\, obtenida"
"",10,189,1079,"a su vez de la documentación que existe en su poder\, se deduce"
"",10,189,1080,"concretamente lo que sigue:"
"",10,189,1082,"1% Herida de bala\, con orificio de entrada a nivel de la re-"
"",10,189,1083,"gión glútea izquierda en su límite superior\, o bien en la región"
"",10,189,1084,"sacro-coxígea en su límite extremo izquierdo. Orificio de salida"
"",10,189,1085,"en región inguinal derecha. Si se traza una recta entre estos dos"
"",10,189,1086,"puntos\, su trayecto va de izquierda a derecha\, de atrás adelante"
"",10,190,1089,"198 LUIS GÚEMES"
"",10,190,1091,"y de arriba abajo. No debe sorprender la dirección de esta tra-"
"",10,190,1092,"yectoria si se tiepen en cuenta dos circunstancias: la posición del"
"",10,190,1093,"herido\, que iba agachado sobre la grupa de su caballo y que el"
"",10,190,1094,"trayecto de las balas es\, aparentemente\, caprichoso\, aunque siem-"
"",10,190,1095,"pre obedece a ciertas leyes físicas que no es del caso exponer"
"",10,190,1096,"aquí."
"",10,190,1098,"Este trayecto ha transcurrido atravesando la pequeña pelvis."
"",10,190,1100,"22 La evolución del proceso de las complicaciones que siguie-"
"",10,190,1101,"ron a esta herida tuvo una terminación letal al cabo de diez días"
"",10,190,1102,"(del 7 al 17 de junio)."
"",10,190,1104,"3? Durante este tiempo fue asistido por un médico\, el doctor"
"",10,190,1105,"Castellanos\, quien se retiró al octavo día\, es decir\, dos antes de"
"",10,190,1106,"producirse el fallecimiento. Este retiro fue ordenado por el pro-"
"",10,190,1107,"pio general Giiemes\, no por razones médicas sino por otras de"
"",10,190,1108,"carácter particular."
"",10,190,1110,"4% Esta medida y otras que fueron tomadas en los últimos"
"",10,190,1111,"días de vida\, ponen en evidencia la lucidez mental que conservó"
"",10,190,1112,"el herido hasta las horas postreras de su enfermedad."
"",10,190,1114,"5% En la documentación que nos sirve como antecedentes de la"
"",10,190,1115,"historia clínica\, no se hace mención de delirio\, ni de estado de"
"",10,190,1116,"coma\, ni de vómitos\, ni de escurrimiento de orina o de heces por"
"",10,190,1117,"las heridas cutáneas\, ni de hemorragia rectal."
"",10,190,1119,"Diagnóstico :"
"",10,190,1121,"Con estos antecedentes se puede intentar hacer un diagnós-"
"",10,190,1122,"tico\, con la misma responsabilidad\, con la misma metodología Y"
"",10,190,1123,"con el mismo rigor dialéctico con que\, a veces\, se procede en los"
"",10,190,1124,"peritajes médico-legales."
"",10,190,1126,"1) Parece que el único diagnóstico conocido fue formulado"
"",10,190,1127,"por el doctor Castellanos\, que consistía en el de 'Gangrena del"
"",10,190,1128,"Tétanos"". Esta expresión no es conocida en patología humana Y"
"",10,190,1129,"en la actualidad carece de significado: junta dos conceptos mé-"
"",10,190,1130,"dicos que no tienen relación entre sí\, salvo el de una casual co-"
"",10,190,1131,"existencia."
"",10,190,1133,"En la época en que fue fo mulada (principio del siglo XIX)"
"",10,190,1134,"tampoco existía ninguna noción de Patología a la cual pudiera"
"",10,190,1135,"ser aplicada. Así\, en las páginas que dedica el Dictionnaire de"
"",10,190,1136,"Médccine ou Repertoire General des Sciences Medicales (París\,"
"",10,190,1137,"Labé\, 1844; 30 tomos) a los términos “Gangrene”\, 36 páginas y"
"",10,190,1138,"""Tetanos""”\, 15\, no se encuentra referencia alguna a la “gangrena"
"",10,190,1139,"del tétamos”."
"",10,190,1141,"Entre las causas de Gangrena\, ese diccionario enumera diez\,"
"",10,190,1142,"sin mencionar al Tétanos. Y\, ni en los 86 títulos que figuran en"
"",10,191,1146,"GÚEMES DOCUMENTADO 199"
"",10,191,1148,"ia Bibliografía referente a Gangrena\, ni en los 22 referidos al"
"",10,191,1149,"Tétanos aparece expresión alguna que establezca un vínculo entre"
"",10,191,1150,"esas dos enfermedades."
"",10,191,1152,"El término “Gangrena del Tétanos' debe ser atribuido\, con-"
"",10,191,1153,"jeturalmente\, a un error de copia o al error de un profano. Sin"
"",10,191,1154,"embargo\, la mención de '""'Gangrena” debe ser tenida en cuenta."
"",10,191,1156,"IT) Considerando el trayecto que ha seguido el proyectil. es"
"",10,191,1157,"difícil concebir que no haya afectado a alguno de los órganos"
"",10,191,1158,"huecos que se alojan en la pelvis. Este aserto está fundado no"
"",10,191,1159,"sólo en las nociones de Anatomía Topográfica\, sino también en"
"",10,191,1160,"lo que dicen\, tanto los tratados clásicos: Trillaux (Traité de"
"",10,191,1161,"Chirurgie Clinique\, París\, Asselin et Houzeau\, 1900; tomo II\,"
"",10,191,1162,"pág. 622 y siguientes); Begouin y coautores (Tratado de Puto-"
"",10,191,1163,"logia Quirúrgica\, Barcelona\, Pubul\, 1925\, tomo lIIL\, pág. 674 y"
"",10,191,1164,"siguientes) que dice “Heridas vésico-rectales: son la consecuencia"
"",10,191,1165,"de lesiones de trayecto ántero-posterior\, ordinariamente de pene-"
"",10,191,1166,"tración glútea""; como los modernos tratados de la materia: +."
"",10,191,1167,"R. Michans y colaboradores (Patología Quirúrgica\, Buenos Aires\,"
"",10,191,1168,"El Ateneo\, 1968\, tomo 1IL\, pág. 1075)\, que dice: 'son también"
"",10,191,1169,"las más graves por las infecciones que ocasionan""."
"",10,191,1171,"Hay que descartar la herida de las grandes arterias de la"
"",10,191,1172,"pelvis: sacra\, hipogástrica y las ilíacas\, cuya ruptura hubiera"
"",10,191,1173,"producido hemorragia grave\, mortal en pocos días u horas."
"",10,191,1175,"En cambio debe entrar en nuestra consideración\, que la gran"
"",10,191,1176,"mayoría de este tipo de herida por bala presenta fractura ton-"
"",10,191,1177,"minuta de los huesos pelvianos\, con desprendimiento de esquirlas"
"",10,191,1178,"óseas."
"",10,191,1180,"III) Los órganos huecos pelvianos pertenecen al aparato"
"",10,191,1181,"urinario (vegija y uréter pelviano) o al digestivo (recto) :"
"",10,191,1183,"a) si su desgarro alcanza al peritoneo\, la consecuencia es"
"",10,191,1184,"una peritonitis pelviana ;"
"",10,191,1186,"b) si interesa solamente a la vejiga o al uréter o a ambos a"
"",10,191,1187,"la vez\, se desarrolla un flegmón urinoso subperitoneal:"
"",10,191,1189,"c) la herida aislada del recto produce un flegmón o abceso"
"",10,191,1190,"de la fosa isquio-rectal o de los espacios perirrectales;"
"",10,191,1192,"d) por último la herida conjunta de vejiga y recto se com-"
"",10,191,1193,"plica de un abceso o flegmón pelviano subperitoneal."
"",10,191,1195,"Cualquiera de estos procesos anátomo-patológicos\, por con-"
"",10,191,1196,"taminación que sufren por el escurrimiento de orina O de heces\,"
"",10,191,1197,"""son rápidamente gangrenosos” (Eegouin). El retiro del médico\,"
"",10,191,1198,"ordenado por el propio paciente\, y en virtud del cual queda"
"",10,191,1199,"abandonado de toda asistencia profesional\, significa que el doctor"
"",10,191,1200,"Castellanos había formulado ya su pronóstico fatal."
"",10,192,1203,"200 LUIS GUEMES"
"",10,192,1205,"1Y) No es clínicamente posible avanzar más en la precisión"
"",10,192,1206,"diagnóstica\, Oo proponer alguno de los mencionados en oposición"
"",10,192,1207,"a los otros."
"",10,192,1209,"V) El general Giiemes no ha sufrido de Hemofilia. Es sa-"
"",10,192,1210,"bido que ésta es una enfermedad familiar que se trasmite por"
"",10,192,1211,"las ramas femeninas. En la numerosa parentela de Giiemes no"
"",10,192,1212,"existe ningún caso de hemofilia."
"",10,192,1214,"VI) Está consignado un hecho que permite descartar la exis-"
"",10,192,1215,"tencia de diabetes en el paciente. El general Giiemes conservó"
"",10,192,1216,"su lucidez mental hasta muy poco tiempo antes de su muerte\, lo"
"",10,192,1217,"cual indica que no sufrió de coma diabético que se hubiera pre-"
"",10,192,1218,"sentado como consecuencia de la extrema gravedad de su pro-"
"",10,192,1219,"ceso séptico."
"",10,192,1221,"Conclusiones."
"",10,192,1223,"El general Martín Giiernes murió a consecuencia de una"
"",10,192,1224,"herida de bala que penetró en la región sacro-coxígea-glútea del"
"",10,192,1225,"lado izquierdo\, con orificio de salida en la región inguinal de-"
"",10,192,1226,"recha y que produjo una lesión anátomo-patológica pelviana de"
"",10,192,1227,"carácter gangrenoso\, la cual con los medios terapéuticos de que"
"",10,192,1228,"se disponía en su época\, era inevitablemente letal (""Cui persecta"
"",10,192,1229,"vesica\, lethale” (Tillaux) ; el aforismo es válido también para"
"",10,192,1230,"el recto. La evolución transcurrida en el espacio relativamente"
"",10,192,1231,"largo de diez días\, no permite aceptar la intervención de ninguna"
"",10,192,1232,"concausa que hubiera abreviado notablemente ese proceso."
"",10,192,1234,"Comentario."
"",10,192,1236,"La muerte del general Giiemes configura un cuadro de he-"
"",10,192,1237,"roica grandeza. Pero\, entre todos los pormenores\, lo que más"
"",10,192,1238,"impresiona a un médico es el estoicismo del enfermo que prefiere"
"",10,192,1239,"quedar sin los consuelos de una asistencia profesional\, abando-"
"",10,192,1240,"nado a una muerte segura y cruel\, antes que exponer a quien"
"",10,192,1241,"lo asistía\, que era por entonces su adversario político\, a una"
"",10,192,1242,"posible agresión por parte de sus soldados exasperados por la"
"",10,192,1243,"inutilidad de los auxilios prestados por el facultativo."
"",10,192,1245,"Buenos Aires\, junio de 1971."
