"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",5,475,2755,"bernador y lo firmó su señoría por ante mí de que doy fe. Miguel"
"",5,475,2756,"Francisco Aráox. Manuel María Méndex. Roque Pondal. Juan"
"",5,475,2757,"Ignacio Molde. Pedro Cayetano Rodriguez. Teodoro Fresco."
"",5,475,2758,"Juan Valladarcs. Ante mí\, Florencio Sal\, escribano público y"
"",5,475,2759,"de cabildo. [Rúbricas]."
"",5,475,2761,"[Manuel Lizondo Borda: Documentos tucumanos. Actas del Cabildo\, volu-"
"",5,475,2762,"men 1\, 1817-1824\, Tueumán\, 1940\, pág. 268.]"
"",5,475,2764,"Note: La bastardilla y la nota son de la publicación de donde se toma"
"",5,475,2765,"el texto. F.M. G."
"",5,475,2767,"[OFICIO DE BERNABE ARAOZ A CORNELIO ZELAYA]"
"",5,475,2769,"Me es sensible que el enemigo con su retirada nos hubiese"
"",5,475,2770,"robado la victoria justamente debida a la buena disposición de"
"",5,475,2771,"las tropas\, y dirección de V.S.; pero espero que cuanto antes"
"",5,475,2772,"llegará este momento para que el gobierno y este pueblo tengan"
"",5,475,2773,"lugar de manifestar a V.S. con bien notables señales de toda la"
"",5,475,2774,"extensión de su gratitud y reconocimiento\, con lo que contesto"
"",5,475,2775,"a su nota del día de ayer."
"",5,475,2777,"Dios guarde a V.S. muchos años. Tucumán y marzo 14"
"",5,475,2778,"de 1821."
"",5,475,2780,"Bernabé Arúoz"
"",5,475,2782,"Señor coronel de ejército don Cornelio Zelaya\, general en"
"",5,475,2783,"jefe del Ejército de esta República."
"",5,475,2784,"[Museo Mitre. Fotocopia en N. A.]"
"",5,475,2786,"ACTAS DE LOS CABILDOS DE SALTA Y DE JUJUY"
"",5,475,2787,"[ACTA DE 1? BE FEBRERO DE 18211"
"",5,475,2789,"En esta ciudad de Salta a primero de febrero de mil ocho-"
"",5,475,2790,"cientos veintiuno. Invitados los señores del muy ilustre Ayun-"
"",5,475,2791,"tamiento por el señor general en jefe don Martín Giiemes a"
"",5,475,2792,"acuerdo extraordinario del día\, y reunidos con asistencia de"
"",5,475,2794,"dicho señor y del señor gobernador"
"",5,475,2796,"Se trata sobre la gue- intendente doctor don José Ignacio de"
"",5,475,2797,"rra que ha declarado Gorriti a tratar sobre los negocios"
"",5,475,2798,"el Tucumán a Santia- concernientes al bien de la provincia\,"
"",5,475,2799,"go y que para ver si representó el expresado señor general"
"",5,475,2800,"a esta provincia le co- las circunstancias lamentables y crí-"
"",5,475,2802,"rresponde declarár- ticas en que la imprudencia del go-"
"",5,476,2805,"GUEMES DOCUMENTADO 489"
"",5,476,2807,"sela a aquella se cite bernador del Tucumán don Bernabé"
"",5,476,2808,"al vecindario\, campa- Aráoz tenía constituida a la de San-"
"",5,476,2809,"ña y Jujuy y entre tiago con la irrupción hostil de tropas"
"",5,476,2810,"tanto que se le oficie. con que la amenaza. Manifestó el oficio"
"",5,476,2812,"del jefe de dicha provincia de Santia-"
"",5,476,2813,"no en que se aueja de las oneraciones del de la del Tucumán las"
"",5,476,2814,"que ocasionaban no poderlo auxiliar con los artículos necesarios"
"",5,476,2815,"v numerario aue le había ofrecido para facilitar la exwedición"
"",5,476,2816,"sobre los enemigos del Perú\, que tería entre manos. Exrvuso"
"",5,476,2817,"asimismo las hostilidades frecuentes que recihia esta provincia"
"",5,476,2818,"de Salte inmediatamente con la negación de auxilios\, que 7"
"",5,476,2819,"distintas épocas se le han pedido al señor gobernador Arúoz\,"
"",5,476,2820,"para el mismo fin y destino\, y que siendo la de Santiago ¿nm-"
"",5,476,2821,"justamente invadida se hallaba; en el easo de sostenerla diri-"
"",5,476,2822,"giendo sus armas contra la agresora «que al mismo tiempo pa-"
"",5,476,2823,"ralizaba los progresos de la causa pública y la exponia a su"
"",5,476,2824,"total ruina. Discutida la materia con la delicadeza que exige su"
"",5,476,2825,"gravedad\, en la consulta que dicho señor general hizo a este"
"",5,476,2826,"Ayuntamiento con el objeto del acierto \,y de uniformar sus me-"
"",5,476,2827,"didas con los intereses del país\, se acordó que no residiendo"
"",5,476,2828,"en el Cabildo competentes Facultades para proceder a la decla-"
"",5,476,2829,"ración de la guerra que por su señoría se indicaba contra el"
"",5,476,2830,"Tucumán\, se convocase a la parte sana del vecindario por medio"
"",5,476,2831,"de Órdenes circuladas a los alcaldes de cuartel a efecto de que"
"",5,476,2832,"nombren sus diputados\, dos por cada uno para que reunidos"
"",5,476,2833,"éstos con los que se elijan por la campaña y pueblo de Jujuy\,"
"",5,476,2834,"que asimismo debiera convocarse por dicho señor general y por"
"",5,476,2835,"el señor gobernador intendente al indicado fin de autorizar"
"",5,476,2836,"sus representantes\, se proceda a la pronta resolución del asunto\,"
"",5,476,2837,"pero que entre tanto siendo ejecutivos los males que amenaza-"
"",5,476,2838,"rán a la provincia de Santiago y debiendo tomarse las provi-"
"",5,476,2839,"dencias más oportunas y veloces que dictan la razón y la prudencia"
"",5,476,2840,"se pasasen oficios por esta ilustre municipalidad al gobernador\,"
"",5,476,2841,"Cabildo y juez diputado de comercio del Tucumán\, conjurándolos"
"",5,476,2842,"por lo más sagrado\, para que depongan las armas que dirigen"
"",5,476,2843,"contra Santiago\, manifestándoles el disgusto con que la de Salta"
"",5,476,2844,"mira tan escandalosos atentados los que serán contenidos por"
"",5,476,2845,"medio de sus recursos y fuerza siempre que no cedan al impulso"
"",5,476,2846,"de la justicia\, apartando de su tan loco capricho. Lo mismo que"
"",5,476,2847,"deberá hacerse por el expresado señor general\, dirigiéndose di-"
"",5,476,2848,"chos oficios en este día. Con lo cual quedó concluido el acto que"
"",5,476,2849,"firman sus señorías por ante mí de que doy fe\, después de haber"
"",5,476,2850,"reconocido la justicia con que la provincia de Santiago reclama"
"",5,476,2851,"los auxilios contra la del Tucumán y la necesidad estrecha que"
"",5,476,2852,"tiene ésta para atacarla. Martín Gúemes. Doctor José Ignacio de"
"",5,477,2855,"490 LUIS GÚEMES"
"",5,477,2857,"Gorriti. Saturnino Saravia. Manuel Antonio Mpez. José Gre-"
"",5,477,2858,"gario López. Juan Francisco Valdés. Mariano Antonio de Echazii."
"",5,477,2859,"Gaspar José de Solá. Dámaso de Uriburu. Facundo Zuviría\, síndico"
"",5,477,2860,"procurador. Francisco Fernández Maldonado. Félix Ignacio Mo-"
"",5,477,2861,"lina\, escribano público\, de cabildo\, gobierno y hacienda."
"",5,477,2863,"Nota: La bastardilla es nuestra. Como vemos Bernabé Aráoz no sólo"
"",5,477,2864,"niega como siempre lo hiciera auxilios a Gijemes\, máxime siendo éste el"
"",5,477,2865,"general en jefe del Ejército de Observación al cual Aráoz le debía acata-"
"",5,477,2866,"miento\, sino que impide a otras provincias lo efectúen. El plan entre Aráoz"
"",5,477,2867,"Olañeta y la Patria Nueva desarrolla su acción. F.M.G."
"",5,477,2869,"[ACTA DE 3 DE FEBRERO DE 1821]"
"",5,477,2871,"En esta ciudad de Salta a tres días del mes de febrero de"
"",5,477,2872,"mil ochocientos veintiuno\, estando reunidos en esta sala capitular"
"",5,477,2873,"los señores del muy ilustre Ayunta-"
"",5,477,2875,"Que se cite al vecin- miento para tratar en acuerdo or-"
"",5,477,2876,"dario para los fines dinario los asuntos públicos\, acor-"
"",5,477,2877,"que indica el secta an- daron se librase orden circular a los"
"",5,477,2878,"terior y se libraron las alcaldes de cuarteles para que en el"
"",5,477,2879,"órdenes. lunes próximo cinco del cor ¡ente se"
"",5,477,2881,"convoque al vecindario a efecto de"
"",5,477,2883,"nombrar los diputados\, de que se habló en el acta anterior para"
"",5,477,2884,"el fin indicado."
"",5,477,2886,"Se abrió la correspondencia de la carrera de Buenos Aires"
"",5,477,2888,"y se leyó un manifiesto que con oficio"
"",5,477,2890,"Que se conteste al zo- dirige el gobernador del Tucumán sin-"
"",5,477,2891,"bernador del Tucu- cerando su conducta en orden a la"
"",5,477,2892,"mán. expedición y guerra que ha declarado"
"",5,477,2894,"contra la provincia de Santiago del"
"",5,477,2895,"Estero\, y se determinó se le contestase por el próximo correo"
"",5,477,2896,"afianzándose en el concepto que le indicó esta municipalidad"
"",5,477,2897,"a dicho gobernador en comunicación de primero del que rige"
"",5,477,2898,"relativa a los términos acordados en"
"",5,477,2900,"Que se cite al cuerpo acuerdo extraordinario del mismo."
"",5,477,2902,"para el miércoles a Tuvieron en conoideración los ne-"
"",5,477,2903,"tratar asuntos de pro- gocios respectivos al ramo de propios\,"
"",5,477,2904,"pios con asistencia del y resolvieron necesitando la presencia"
"",5,477,2905,"señor gobernador. del señor gobernador intendente para"
"",5,477,2907,"su discusión\, a efecto de que las pro-"
"",5,477,2908,"videncias que se tomen no sean efímeras\, se cite a los señores de"
"",5,477,2909,"este Ayuntamiento para el miércoles de la semana próxima a"
"",5,477,2910,"acuerdo extraordinario en que con presencia y conformidad de"
"",5,477,2911,"dicho señor se resuelva lo más adaptable y conveniente al arreglo"
"",5,478,2914,"GÚEMES DOCUMENTADO 491"
"",5,478,2916,"del ramo pero que entre tanto el mayordomo de propios cumpla"
"",5,478,2917,"con la recaudación de los derechos de carnicería según ya se tiene"
"",5,478,2918,"ordenado\, cesando don Francisco Bernardo del Sueldo en este"
"",5,478,2920,"encargo. Que por mí el presente escri-"
"",5,478,2922,"Que cese el recauda- bano se naga saber al público esta"
"",5,478,2923,"dor de carniceros deliberación por medio de carteles que"
"",5,478,2924,"Sueldo. fijará en la Recoba\, y que sin per-"
"",5,478,2926,"juicio el señor regidor fiel ejecutor"
"",5,478,2927,"por conducto del teniente de alguacil hará saber a los matadores"
"",5,478,2928,"contribuyan al mayordomo de dichos propios los derechos que"
"",5,478,2929,"deben. Con lo cual quedó concluido el acto que firma su señoría"
"",5,478,2930,"con el asesor por ante mí de que doy fe. Saturnino Saravia. Manuel"
"",5,478,2931,"Antonio López. José Gregorio López. Gaspar José de Solá. Fran-"
"",5,478,2932,"cisco Fernández Maldonado\, Félix ignacio Molina\, escribano"
"",5,478,2933,"público de cabildo\, sobierno y hacienda."
"",5,478,2935,"PASTA DE Y DE FEBREEO DE 1821]"
"",5,478,2937,"En esta cudad de Salta a siete días del mes de febrero de"
"",5,478,2939,"mil ochocientos veintiuno. Reunidos los señores del muy ilustre"
"",5,478,2940,"Ayuntamiento en acuerdo extraordinario y con asistencia del"
"",5,478,2941,"señor gobernador intendente al objeto de tratar la materia que"
"",5,478,2942,"contiene el acta anterior\, según quedó acordado en ella\, se hi-"
"",5,478,2943,"cieron presentes los atrasos y suma decadencia en que se halla"
"",5,478,2944,"el ramo de propios\, se expusieron las causas de ellas\, las que"
"",5,478,2945,"no son otras que las frecuentes licencias que el señor predecesor"
"",5,478,2946,"propietario del gobierno actual gene-"
"",5,478,2948,"Se trata sobre refor- ral en jefe había dado a los contribu-"
"",5,478,2949,"mar el ramo de pro- yentes del ramo\, eximiéndolos de todo"
"",5,478,2950,"pios\, y se ordena que pecho\, a unos por equidad o compa-"
"",5,478,2951,"el mayordomo presen- sión\, y a otros por razón de fuero mi-"
"",5,478,2952,"te un estado de ¿in- litar en perjuicio del comercio. Des-"
"",5,478,2953,"ZTESOS. pués de discutida la materia acordó"
"",5,478,2955,"que para tomar un conocimiento claro"
"",5,478,2956,"de la «decadencia actual de que so trata\, era preciso que por el"
"",5,478,2957,"mayordomo de propios se presente a la mayor brevedad un estado"
"",5,478,2958,"que membieste los ingresos de los años anteriores\, y las que"
"",5,478,2959,"en el día tiene\, para ver de esta suerte el déficit actual\, v"
"",5,478,2960,"copocer las causas que lo hay motivado las que deberán expre-"
"",5,478,2961,"sarse circunstanciadamente en dicho estado\, y que por mí el"
"",5,478,2962,"presente escribano se le haga saber a dicho mayordomo que"
"",5,478,2963,"para el primer acuerdo forme coa inspección de los libros de"
"",5,478,2964,"sv cargo el manifiesto que se le pide."
"",5,479,2967,"492 LUIS GÚEMES"
"",5,479,2969,"Representó el señor síndico procurador la falta de cumpli-"
"",5,479,2970,"miento que han tenido las órdenes de esta municipalidad ex-"
"",5,479,2971,"pedidas con el objeto de que los alcal-"
"",5,479,2973,"Que se estrechen las des de cuarteles convoquen al vecin-"
"",5,479,2974,"órdenes a los alcaldes dario para la elección de diputados que"
"",5,479,2975,"de cuarteles para el han de decidir la cuestión actual sobre"
"",5,479,2976,"cumplimiento de lo si será conveniente o no que la pro-"
"",5,479,2977,"que se ordena. vincia de Salta preste auxilios a la"
"",5,479,2979,"de Santiago contra las hostilidades que"
"",5,479,2980,"recibe de la del Tucumán en la presente lucha y desavenencias"
"",5,479,2981,"en que estas dos se hallan empeñadas. Expuso que debiéndose"
"",5,479,2982,"haber dicha elección en el lunes cinco del que rige\, según acordó"
"",5,479,2983,"este ilustre Cabildo\, se hallaba demorado hasta el día el acto\, ya"
"",5,479,2984,"porque alguno de los alcaldes habían mirado con menosprecio la"
"",5,479,2985,"orden relativa a la materia y ya por la inasistencia\, apatía y"
"",5,479,2986,"de ningún espiritu público de los ciudadanos que aunque citados"
"",5,479,2987,"han resistido comparecer a prestar sus sufragios al fin deseado."
"",5,479,2988,"En su consecuencia se ordenó por el señor gobernador intendente"
"",5,479,2989,"que el mayordomo de plaza convocase a dichos alcaldes de cuar-"
"",5,479,2990,"teles a esta sala capitular y reunidos en ella se les representó"
"",5,479,2991,"por dicho señor el disgusto con que el gobierno y el cuerpo"
"",5,479,2992,"municipal había visto la inacción y desprecio en el cumplimiento"
"",5,479,2993,"de sus deberes\, y habiendo representado éstos que la falta no-"
"",5,479,2994,"tada era procedente de los mismos vecinos que citados no han"
"",5,479,2995,"querido concurrir\, se ordenó que dichos alcaldes citasen nue-"
"",5,479,2996,"vamente a los vecinos de sus cuarteles para el día de mañana"
"",5,479,2997,"a casa de los señores regidores por el orden y método que consta"
"",5,479,2998,"en la orden circular dirigida al intento\, haciéndoles saber que en"
"",5,479,2999,"caso de faltar con su asistencia a prestar sus sufragios para"
"",5,479,3000,"la elección de representantes\, se dará parte al señor gobernador"
"",5,479,3001,"intendente para que por medio de providencias serias consulte"
"",5,479,3002,"su cumplimiento\, de lo que quedaron inteligenciados dichos al-"
"",5,479,3003,"caldes y concluida la sesión que firman su señoría por ante mí"
"",5,479,3004,"de que doy fe. Doctor José Ignacio de Gorriti. Saturnino Saravia."
"",5,479,3005,"José Gregorio López. Juan Francisco Valdés. Mariano Antonio de"
"",5,479,3006,"Echazú. Dámaso de Uriburu. Gaspar José de Solá. Facundo"
"",5,479,3007,"de Zuviría. Francisco Fernández Maldonado. Félix Ignacio Mo-"
"",5,479,3008,"lina\, escribano público\, de cabildo\, gobierno y hacienda."
"",5,479,3010,"[ACTA DE 10 DE FEBRERO DE 1821]"
"",5,479,3012,"En esta ciudad de Salta a. diez días del mes de febrero de"
"",5,479,3013,"mil ochocientos veintiuno\, estando reunidos en esta sala capitular"
"",5,480,3016,"GÚEMES DOCUMENTADO 493"
"",5,480,3018,"les señores del muy ilustre Ayuntamiento para tratar en acuerdo"
"",5,480,3019,"ordinario los asuntos del público\, pro-"
"",5,480,3021,"Sobre el escrutinio y cedieron al escrutinio de los votos"
"",5,480,3022,"calificación de votos prestados por el vecindario para la"
"",5,480,3023,"para diputados a los elección de los dieciséis diputados que"
"",5,480,3024,"fines que expresa. han de componer en consorcio de los"
"",5,480,3026,"que vengan de la campaña y pueblo"
"",5,480,3027,"de Jujuy la junta representativa de la provincia\, al objeto de"
"",5,480,3028,"resolver sobre la necesidad en que se halla de prestar auxilios"
"",5,480,3029,"de fuerza a la de Santiago contra las invasiones que en la ac-"
"",5,480,3030,"tualidad experimenta de la del Tucumán. En vista de la reu-"
"",5,480,3031,"nión de dichos votos presentados a la sala por los señores"
"",5,480,3032,"regidores comisionados a recibirlos en unión de los alcaldes de"
"",5,480,3033,"cuarteles\, salieron electos los ciudadanos el doctor don Francisco"
"",5,480,3034,"Claudio de Castro\, el doctor don Juan de la Cruz Monje\, el"
"",5,480,3035,"doctor don Santiago Saravia\, el señor coronel mayor don José"
"",5,480,3036,"Antonino Cornejo\, el coronel don Vicente Toledo\, el señor regidor"
"",5,480,3037,"don Gaspar José de Solá\, el señor regidor don Dámaso Uriburu\,"
"",5,480,3038,"el doctor don Pedro Antonio Arias Velázquez\, el doctor don Juan"
"",5,480,3039,"Marcos Zorrilla\, don Hermenegildo Hoyos\, don Juan Manuel"
"",5,480,3040,"Quiroz\, don Pedro Pablo Arias\, don Juan Claudio de Albornoz\,"
"",5,480,3041,"don José Manuel Arce\, don Santiago López y don José Lorenzo"
"",5,480,3042,"Olmos. Hecha así la calificación en los citados individuos\, a"
"",5,480,3043,"cuyo favor prevaleció la pluralidad\, se ordenó por el ilustre"
"",5,480,3044,"Ayuntamiento que per el señor presidente se comunicase aviso"
"",5,480,3045,"a los electos por el correspondiente oficio para que se personen"
"",5,480,3046,"en el día que el señor gobernador intendente designase\, pasán-"
"",5,480,3047,"dosele al efecto con igual oficio nota de dichos electos\, advirtién-"
"",5,480,3048,"dose que aunque a favor del seiíor sindico procurador doctor"
"",5,480,3049,"don Facundo Zuviría salieron veinte votos\, debiendo entrar por"
"",5,480,3050,"esta circunstancia en el número de los diputados\, el ilustre Ca-"
"",5,480,3051,"bildo convencido de las reflexiones y justas causas que expuso\,"
"",5,480,3052,"atendiendo la incompatibilidad del cargo con el destino de sín-"
"",5,480,3053,"dico procurador y a que los asuntos que se versen en dicha junta"
"",5,480,3054,"pueden tener tendencia con los del cuerpo cuya voz representa\,"
"",5,480,3055,"tuvo por conveniente por éstas y otras consideraciones excluirlo"
"",5,480,3056,"del referido nombramiento subrogando al que después de él tuvo"
"",5,480,3057,"mayor votación. Con lo que se concluyó el acto y firma su señoría"
"",5,480,3058,"por ante mí de que doy fe. Saturnino Saravia. Manuel Antonio"
"",5,480,3059,"López. José Gregorio López. Juan Francisco Valdés. Mariano"
"",5,480,3060,"Antonio de Echazú. Gaspar José de Solá. Facundo Zuviría\, sin-"
"",5,480,3061,"dico procurador. Francisco Fernández Maldonado. Félix Ignacio"
"",5,480,3062,"Tolina\, escribano público\, de cabildo\, gobierno y hacienda."
"",5,480,3063,"Nota: Este capítulo n% 136\, dada su extensión\, continúa en el tomo"
"",5,480,3064,"11. F.M.G."
"",6,7,2,"124"
"",6,7,4,"GUEMES GENERAL EN JEFE DEL EJERCITO"
"",6,7,5,"DE OBSERVACION SOBRE EL PERU"
"",6,7,7,"Acta de Rancagua. - Aceptación del cargo (oficio"
"",6,7,8,"a San Martin del 17 de agosto de 1820). - Recono-"
"",6,7,9,"cimiento por los Jefes\, Oficiales y Cabildos subal-"
"",6,7,10,"ternos. - Comunicaciones de San Martín\, O'Hig-"
"",6,7,11,"gins\, Bustos\, Ibarra\, Urdininea\, etc. - Documentos"
"",6,7,12,"sobre la lucha para entrar al Perú."
"",6,7,14,"¡ACTA DE RANCAGUA]"
"",6,7,16,"[SOBRESCRITO]"
"",6,7,18,"Al señor coronel don Juan Gregorio de Las Heras\, jefe del"
"",6,7,19,"Estado Mayor del Ejército Expedicionario."
"",6,7,21,"Este pliego no se abrirá hasta que se hallen reunidos todos"
"",6,7,22,"los señores oficiales del Ejército de los Andes y sólo a su presencia"
"",6,7,23,"se verificará."
"",6,7,25,"[TESTIMONIO DE PAZ DEL CASTILLO]"
"",6,7,27,"Don Juan Paz del Castillo\, coronel de ejércitos w segundo"
"",6,7,28,"jefe del Estado Mayor del Expedicionario."
"",6,7,30,"Certifico que el 2 de abril de 1820 a las cinco y media de la"
"",6,7,31,"tarde se abrió el pliego que contenía este sobre a presencia de"
"",6,7,32,"todos los jefes y oficiales del ejército\, a presencia del señor coronel"
"",6,7,33,"jefe del Estado Mayor y comandante general interino y se pro-"
"",6,7,34,"cedió a su lectura."
"",6,7,36,"Juan Paz del Castillo"
"",6,7,38,"[OFICIO DE SAN MARTIN A LAS HERAS]"
"",6,7,40,"El Congreso y Director Supremo de las Provincias Unidas"
"",6,7,41,"no existen; de estas autoridades emanaba la mía de general en"
"",6,8,44,"12 LUIS GÚEMES"
"",6,8,46,"jefe del Ejército de los Andes y de consiguiente creo de mi deber"
"",6,8,47,"y obligación el manifestarla al cuerpo de oficiales de él [testado:"
"",6,8,48,"de los Andes]\, para que ellos por sí y bajo su espontánea voluntad"
"",6,8,49,"nombren un general en jefe que deba mandarlos y dirigirlos y"
"",6,8,50,"salvar por este medio los riesgos que amenazan a la libertad de"
"",6,8,51,"América. Me atrevo a afirmar que ésta se consolidará no obs-"
"",6,8,52,"tante las críticas circunstancias en que nos hallamos\, si conserva"
"",6,8,53,"como no dudo las virtudes que hasta aquí le han distinguido; para"
"",6,8,54,"conseguir este feliz efecto deberán observarse los artículos si-"
"",6,8,55,"guientes:"
"",6,8,57,"19% El jefe más antiguo del Ejército de los Andes reunirá"
"",6,8,58,"al cuerpo de oficiales en un punto cómodo y el más espacioso"
"",6,8,59,"que se encuentre\, dando principio a la lectura de este manifiesto;"
"",6,8,61,"29 Reunidos todos procederán a escribir su votación para"
"",6,8,62,"general en jefe en una papeleta verificándolo uno a uno\, la que"
"",6,8,63,"depositarán en algún cajón o saco que se llevará al efecto;"
"",6,8,65,"32 Finalizada esta votación se pasará al escrutinio que de-"
"",6,8,66,"berán presenciar el jefe principal y el capitán más antiguo de"
"",6,8,67,"cada cuerpo; dicho escrutinio se hará a presencia de todos;"
"",6,8,69,"4? Se prohíbe toda discusión que pueda preparar el ánimo"
"",6,8,70,"en favor de algún individuo;"
"",6,8,72,"52 En el momento de concluido el escrutinio se tirará una"
"",6,8,73,"acta que acredite el nombramiento del elegido\, la que firmarán"
"",6,8,74,"todos los jefes y el oficial más antiguo por clase;"
"",6,8,76,"6% En el momento de verificada la elección\, se dará a conocer"
"",6,8,77,"el nuevo nombramiento por un bando solemne y por un saludo"
"",6,8,78,"de 153 cañonazos."
"",6,8,80,"Estoy bien cerciorado del honor y patriotismo que adorna a"
"",6,8,81,"todo oficial del Ejército de los Andes\, sin embargo\, como jefe"
"",6,8,82,"que he sido de él y como compañero me tomo la libertad de recor-"
"",6,8,83,"darles que de la íntima unión de nuestros sentimientos pende la"
"",6,8,84,"libertad de la América del Sur."
"",6,8,86,"A todos es bien conocido el estado deplorable de mi salud\,"
"",6,8,87,"éste me imposibilita el entregarme con la contracción que es in-"
"",6,8,88,"dispensable en los trabajos que demanda el empleo\, pero no de"
"",6,8,89,"ayudar con mis cortas luces y mi persona en cualquiera situación"
"",6,8,90,"en que me halle a mi patria y compañeros."
"",6,8,92,"Santiago de Chile\, 26 de marzo de 1820."
"",6,8,93,"José de San Martín"
"",6,8,95,"[ACTA]"
"",6,8,97,"En la ciudad de Rancagua\, a dos de abril de mil ochocientos"
"",6,8,98,"veinte\, reunidos todos los señores jefes y oficiales del ejército"
"",6,9,101,"GÚEMES DOCUMENTADO 13"
"",6,9,103,"de los Andes en la casa del estado mayor a presencia del señor"
"",6,9,104,"coronel jefe del estado mayor del Ejército Expedicionario y co-"
"",6,9,105,"mandante general del mismo. se abrió un pliego rotulado para"
"",6,9,106,"dicho señor y dirigido por S.F. el señor general en jefe\, con"
"",6,9,107,"expresión en el sobre de no rembver el nema hasta no estar reunida"
"",6,9,108,"toda la oficialidad y procediéndose a su lectura por el señor co-"
"",6,9,109,"mandante general\, coneluyó y se procedió a la votación según"
"",6,9,110,"está prevenido para elegir nuevo jefe en virtud de no existir el"
"",6,9,111,"gobierno que nombró al presente\, y como en el mismo acto tomase"
"",6,9,112,"la palabra el señor coronel del número 8 don Enrique Martínez."
"",6,9,113,"y expusiese que no debía procederse a la votación por ser nulo el"
"",6,9,114,"fundamento que para ello se daba de haber caducado la autoridad"
"",6,9,115,"del señor general\, fue preciso considerar esta objeción\, que al"
"",6,9,116,"mismo tiempo reprodujeron los señores coroneles don Mariano"
"",6,9,117,"Necochea\, don Pedro Conde y don Rudecindo Alvarado\, y proce-"
"",6,9,118,"der después a la votación de los señores oficiales que unánime-"
"",6,9,119,"mente convinieron en lo mismo quedando de consiguiente sentado"
"",6,9,120,"como base y principio que la autoridad que recibió el señor general"
"",6,9,121,"para hacer la guerra a los españoles y adelantar la felicidad del"
"",6,9,122,"país\, no ha caducado\, ni puede caducar\, porque su origen\, que es"
"",6,9,123,"la salud del pueblo\, es inmutable. En esta inteligencia\, si por"
"",6,9,124,"algún accidente o circunstancia inesperada\, faltase por muerte"
"",6,9,125,"o enfermedad el actual debe sepuirse en la sucesión del mando"
"",6,9,126,"el jefe que continúe en el próximo inmediato grado del mismo"
"",6,9,127,"ejército de los Andes y para constancia lo firmaron tn oficial"
"",6,9,128,"más antiguo de cada clase cn todos los cuerpos y todos los señores"
"",6,9,129,"jefes:"
"",6,9,131,"Batallón de artillería"
"",6,9,133,"Manuel Herrera Francisco Díaz"
"",6,9,134,"comandante ssrgento mayor"
"",6,9,135,"Por log capitanes Por los tenientes Por los ayudantes"
"",6,9,136,"Eugenio Girout José Olavarría Hilario Cabrera"
"",6,9,138,"Granaderos a Caballo"
"",6,9,140,"Comandante Benjamín Viel"
"",6,9,141,"Nicasio Ramallo\, Comandante de escuadrón"
"",6,9,142,"Juan O'Brien"
"",6,9,143,"sargento mayor"
"",6,9,145,"Por los capitanes Por los tenientes"
"",6,9,146,"Bernardino Escribano Pedro Ramos"
"",6,9,148,"Por los alféreces"
"",6,9,149,"Antonio Espinosa."
"",6,10,152,"14 LUIS GÚEMES"
"",6,10,154,"Batallón N* 7"
"",6,10,156,"Comandante Sargento Mayor"
"",6,10,157,"Pedro Conde. Cirilo Correa"
"",6,10,158,"Por los Capitanes Por los Tenientes"
"",6,10,159,"Félix Villota Miguel Cortés"
"",6,10,160,"atallón No 7"
"",6,10,161,"Comandante Por los Tenientes"
"",6,10,163,"Enrique Martinez Niceto Vega"
"",6,10,164,"Por los Capitanes Por los Subtenientes"
"",6,10,165,"Manuel Nazar José del Castillo"
"",6,10,167,"Batallón N*? 11"
"",6,10,169,"Capitán Comandante Accidental Por los Capitanes"
"",6,10,170,"Ramón Antonio Dehesa José Nicolás de Arriola"
"",6,10,171,"Por ios Tenientes Por los Subtenientes"
"",6,10,172,"Manuel Castro José Ignacio Plaza"
"",6,10,174,"Cazadores «+ Caballo"
"",6,10,176,"Comandante Sargento Mayor"
"",6,10,177,"Mariano Necochea Rufino Guido."
"",6,10,178,"Por los Capitanes Por los Tenientes"
"",6,10,179,"Manuel José Soler. Pedro Ramírez"
"",6,10,181,"Por los alféreces"
"",6,10,182,"Manuel Lacruz."
"",6,10,183,"Estodo Mayor General"
"",6,10,185,"Juan Gregorio de las Heras"
"",6,10,186,"¿efe de Estado Mayor"
"",6,10,188,"Juan Baz de! Castillo Rudecindo Alvarado"
"",6,10,189,"Segundo Jefe Coronel"
"",6,10,190,"¿uan José Quesada Luciano Cuenca"
"",6,10,191,"Teniente Coronel Sargento Mayor"
"",6,10,193,"Par los Ayudantes Secretarios"
"",6,10,194,"Francisco de Sales Guillermo"
"",6,10,196,"Por los oficiales ordenanzas"
"",6,10,197,"Javier Antonio Medina"
"",6,10,198,"Rancagua Abr 2/820."
"",6,10,201,"Juan Andrés Delgado"
"",6,10,202,"Secretario."
"",6,11,206,"GÚEMES DOCUMENTADO. 15"
"",6,11,208,"El segundo jefe del Estado Mayor dispondrá se saque una"
"",6,11,209,"copia autorizada de esta acta que se me pasará para fines del ser-"
"",6,11,210,"vicio y la original con los demás documentos relativos. Archívese"
"",6,11,211,"para constancia en la oficina de su cargo."
"",6,11,213,"[Juan Gregorio de las] Heras"
"",6,11,215,"[Museo Mitre\, Caja 57. Fotocopia en N.P..]"
"",6,11,217,"[TRANSCRIPCION DE NOTA DE PAZ SOLDAN]"
"",6,11,219,"El excelentísimo señor general don José de San Martín cn"
"",6,11,220,"oficio «¿e 8 de junio último [18203 dice lo siguiente: Al gober-"
