"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",9,194,1495,"pág. 248."
"",9,194,1496,"11 de setiembre. Jujuy. Diego José de Pueyrredón al Gober-"
"",9,194,1497,"nador Chiclana."
"",9,194,1498,"En el curso de este oficio el remitente copia el texto de"
"",9,194,1499,"otro a su vez remitido a él por Gilemes con fecha 9 de setiembre\,"
"",9,194,1500,"comillándolo. El todo del documento\, reza así:"
"",9,194,1501,"*Acaba de llegar a casa Pedro Pablo Mariscal\, uno de los"
"",9,194,1502,"bomberos que hemos mantenido en 'Tupiza y que ha permanecido"
"",9,194,1503,"allí hasta el viernes 7 del corriente y me trae el parte siguiente:"
"",9,194,1504,"«Mi coronel: acaba de llegar el otro bombero de Tupiza\, el que"
"",9,194,1505,"apenas ha podido escaparse por haberle querido prender. Este"
"",9,194,1506,"es el motivo porque no trae diario\, y para que U. se informe bien"
"",9,194,1507,"de todo lo que pasa allí\, se lo remito. Por dicho bombero sé que"
"",9,194,1508,"han pasado de espías por Orán un hijo de don Cipriano Madrid\,"
"",9,194,1509,"y Otro con éste. Al instante que lo supe despaché un chasque al"
"",9,194,1510,"comandante Laxe para que lo prenda\, y se lo remita a U. Este"
"",9,194,1511,"puede ir a espiar a ésa o a Salta. Ya he mandado también or-"
"",9,194,1512,"den a la Cueva a mi gente para que pongan cuidado cuando vuel-"
"",9,195,1513,"Zea TUEE CLEHES"
"",9,195,1514,"va\, y lo prendan: U. pierda cuidado mi coronel que todo está"
"",9,195,1515,"prevenido\, y hasta perder la vida he de cumplir mi obligación\,"
"",9,195,1516,"y que no he de parar\, hasta agarrar al don Indalecio\, que me"
"",9,195,1517,"ha mandado decir\, que me ha de freír en aceite. Yo le he con-"
"",9,195,1518,"testado que no veía las horas de que viniese\, y que yo y mi"
"",9,195,1519,"gente lo esperábamos con gusto. Hoy mando dos bomberos a"
"",9,195,1520,"Tupiza de mucha satisfacción. De los caminos no tenga U. cui-"
"",9,195,1521,"dado porque en el Despoblado tengo cuatro hombres\, tres en la"
"",9,195,1522,"Abra de las Tres Cruces y cuatro en los Aitos de Colorados."
"",9,195,1523,"Dios guarde a V. muchos años. Humahuaca\, setiembre Y de"
"",9,195,1524,"1810. Martin Miguel de Giiemes». El bombero me informa lo"
"",9,195,1525,"siguiente. Que hay en Tupiza 400 hombres de fusil venidos de"
"",9,195,1526,"Potosí\, toda gente ordinaria poco menos que inútil\, que han"
"",9,195,1527,"traido armero\, y que estaban componiendo fusiles de los 400:"
"",9,195,1528,"cien hombres indios de lanza\, traídos de Porco\, los cuales se iban"
"",9,195,1529,"desertando todas las noches\, que de los potosinos también"
"",9,195,1530,"iban desertando algunos. Que de los Veteranos de Buenos Aires\,"
"",9,195,1531,"que están entre los 400\, desertaron cuatro dos días antes de"
"",9,195,1532,"salir de Tupiza. Que asimismo hay 200 tupiceños\, gente ordinaria"
"",9,195,1533,"incapaz. Que esperaban otros 200 hombres de Chuquisaca\, cu-"
"",9,195,1534,"yos víveres llegaron el jueves 6: ocupando cosa de dos piaras"
"",9,195,1535,"de mulas. Que todas estas tropas reunidas protestan\, que no"
"",9,195,1536,"pasarán de Tupiza pera abajo\, que esperan el ejército de Bue-"
"",9,195,1537,"nos Aires para unirse con él\, que no quieren\, ni piensan pelear."
"",9,195,1538,"Que un sargento de aquellas tropas estuvo convenido en venir-"
"",9,195,1539,"se con este bombero\, pero que no lo verificó porque Agustín Reina"
"",9,195,1540,"el vil y desleal conductor de las municiones de Córdoba\, trató de"
"",9,195,1541,"prender a este bombero\, y los soldados se lo avisaron con tiempo"
"",9,195,1542,"en la noche del jueves\, y le ayudaron a huir. Finalmente asegura"
"",9,195,1543,"este fiel patriota\, que no habrá resistencia alguna por parte de"
"",9,195,1544,"las tropas del Perú porque nadie quiere hacerla. Que el jueves"
"",9,195,1545,"6 por la tarde pasó el subdelegado Agrelo órdenes a varios pe-"
"",9,195,1546,"dáneos y caciques para que cada uno de ellos aprontase y pu-"
"",9,195,1547,"siese en Tupiza de aquella fecha en doce días 40 mulas ensi-"
"",9,195,1548,"lladas. Yo concibo que serán para correr hacia Potosí. Asegura"
"",9,195,1549,"el bombero que los soldados desconfiaban de don Indalecio\, que"
"",9,195,1550,"decían éste tiene muchos miles en Buenos Aires y para no per-"
"",9,195,1551,"derlos\, nos entregará quizá cargados de calumnias y malos in-"
"",9,195,1552,"formes. Mañana camina y dirijo a 'Pupiza la proclama de los"
"",9,195,1553,"comandantes de la expedición a los habitantes de los pueblos de"
"",9,195,1554,"este virreinato. Siento no tener más que un ejemplar\, porque"
"",9,195,1555,"de los dos únicos que vinieron a esta ciudad\, despaché el otro"
"",9,195,1556,"a Tarija. Por fin V.S. descuide. Dios guarde a V.S. muchos años."
"",9,195,1557,"Jujuy\, setiembre 11 de 1810. Diego José de Pueyrredón. Sírvase"
"",9,195,1558,"Y.S. dar esta noticia a la Exrelentísima Junta\, y señores ge-"
"",9,196,1559,"GELEMEZ CO E RUTA DS pe"
"",9,196,1560,"nerales porque yo no tengo proporción de hacerlo sino a V.S."
"",9,196,1561,"vale - Sírvase V.S. ordenar en Orán la prisión del joven Madrid\,"
"",9,196,1562,"y su compañero"". [A.G.N.\, Archivo Gobierno de Buenos Aires\,"
"",9,196,1563,"t. 22\, n* 223.1"
"",9,196,1564,"Los relatos y narraciones que anteceden en realidad no re-"
"",9,196,1565,"quieren comentario alguno. Son demasiado claros de por sí."
"",9,196,1566,"No obstante\, señalaremos algunas pocas entrelíneas sobre las"
"",9,196,1567,"cuales es oportuno reflexionar."
"",9,196,1568,"Hubo una proclama que en sendos ejemplares fueron a Da-"
"",9,196,1569,"rar\, nada menos que al cuartel enemigo en Tupiza y a la dis-"
"",9,196,1570,"tante villa de Tarija\, respectivamente\, ¿otro que Giiemes pudo"
"",9,196,1571,"hallar el medio de hacerlos llegar cada uno a su destino?"
"",9,196,1572,"13 de setiembre. El siguiente oficio del gobernador Chi-"
"",9,196,1573,"clana a la Junta de Buenos Aires\, datado en Salta en la fecha\,"
"",9,196,1574,"es de la mayor importancia para aquilatar debidamente el mé-"
"",9,196,1575,"rito de Giúemes en este momento histórico de su vida. En lo per-"
"",9,196,1576,"tinente dice:"
"",9,196,1577,"""Esta ciudad y la de Jujuy han estado muy apuradas y afli-"
"",9,196,1578,"gidas con la reunión de las tropas de arriba en Tupiza. Para"
"",9,196,1579,"observarlas puse espías en los muchos caminos por donde po-"
"",9,196,1580,"dían entrar a ésta y a la de Jujuy\, y por noticia que me ha"
"",9,196,1581,"comunicado don Eduardo Gauna con referencia a otra partida"
"",9,196,1582,"enemiga de Y hombres\, con quienes habló y bebió\, los reunidos"
"",9,196,1583,"en Tupiza estaban deseando que se acercase nuestra gente para"
"",9,196,1584,"abandonar a sus jefes y seguir nuestras banderas; bien que en"
"",9,196,1585,"concepto de la misma partida enemiga las dichas tropas reuni-"
"",9,196,1586,"das ya debían haber empezado a marchar en retirada a Potosí\,"
"",9,196,1587,"y Chuquisaca. Las dos cartas originales del coronel Pueyrredón"
"",9,196,1588,"adjuntas\, dan bastante idea de las dichas tropas\, de su energía\,"
"",9,196,1589,"su voluntad\, etc. Por ellas verá V.E. que el teniente de Gra-"
"",9,196,1590,"naderos de Fernando 7% don Martín Miguel Giiemes\, es oficial"
"",9,196,1591,"infatigable\, y creo que no sería fuera del caso estimularlo a ma-"
"",9,196,1592,"yores empresas\, concediéndole el grado de capitán. La partida"
"",9,196,1593,"de este teniente se compone en el día de 60 hombres bien ar-"
"",9,196,1594,"mados\, y dispuestos a atacar los collas en la estrechura más pro-"
"",9,196,1595,"porcionada. Este número s? ha completado con 4 cabos de esta"
"",9,196,1596,"Asamblea\, los expatriados\, que han armado don Diego Puey-"
"",9,196,1597,"rredón\, con los Blandengues y Patricios\, que yo conduje\, con"
"",9,196,1598,"ios cadetes de Patricios don Pedro Noailles y don Nicasio Ca-"
"",9,196,1599,"rreto\, y el subteniente de la Compañía de Andaluces don Do-"
"",9,196,1600,"mingo Arévalo\, todos tres expatriados por Nieto. Espero que"
"",9,196,1601,"V.E. tenga a bien estas disposiciones\, que hemos tomado el co-"
"",9,196,1602,"ronel Pueyrredón y yo\, pues sin ellas no se consultaría la se-"
"",9,196,1603,"guridad; y estas gentes intimidadas se habrían profugado a los"
"",9,197,1604,"aL LU CÉZES"
"",9,197,1605,"campos."" [A.G.N.\, Archivo Gobierno de Buenos Aires\, t. 22\,"
"",9,197,1606,"n% 223.1"
"",9,197,1607,"Las dos cartas aludidas son las del 7 y del 11 de setiembre"
"",9,197,1608,"de que ya nos hemos ocupado."
"",9,197,1609,"Cuenta habida de este oficio\, el gobierno\, en lo respectivo"
"",9,197,1610,"a Gilemes\, resolvió:"
"",9,197,1611,"“Contéstese manifestándose el aprecio con que el gobierno"
"",9,197,1612,"mira la conducta de Puevrredón y despachen el grado de capitán"
"",9,197,1613,"para Gilemes por conducto del gobierno\, según lo propone. Se-"
"",9,197,1614,"tiembre 30 de 1810.” [Biblioteca de Mago\, t. XVII\, 16505\, to-"
"",9,197,1615,"A Archivo del Gobierno de Buenos Aires\, t. 22\,"
"",9,197,1616,"pág. 43."
"",9,197,1617,"Giiemes\, por la Real Cédula del 13 de enero de 1809\, había"
"",9,197,1618,"sido ascendido a subteniente de ejército. Regresó a Salta como"
"",9,197,1619,"“teniente de Milicias del Cuerpo de Granaderos del señor Li-"
"",9,197,1620,"niers''. Ahora es ascendido a capitán de ejército. Pareciera darse."
"",9,197,1621,"una solución de continuidad. Sin embargo\, entendemos nosotros'"
"",9,197,1622,"que hubo paso legítimo de teniente miliciano a teniente de lí-"
"",9,197,1623,"nea\, en virtud de la s guiente medida de carácter general que"
"",9,197,1624,"se tomó en octubre de 180'9:"
"",9,197,1625,"'"" Aunque cada militar debe hacer el servicio correspondiente"
"",9,197,1626,"a su empleo efectivo\, y no al grado superior que tenga; aten-"
"",9,197,1627,"diendo a la escasez de dficiales que se expe imenta en el cuerpo"
"",9,197,1628,"del cargo de V.S. he resuelto que hagan servicio de tales así los:"
"",9,197,1629,"sargentos primeros y segundos\, como los cadetes que han obte-"
"",9,197,1630,"nido grado de oficiales por Su Majestad o por el señor mi in-"
"",9,197,1631,"mediato antecesor. Lo que prevengo a V.Sk en contestación de"
"",9,197,1632,"su oficio de 17 del corriente para que así se verifique. Octubre"
"",9,197,1633,"20 de 1809. Señor actual comandante del regimiento Infantería"
"",9,197,1634,"de Buenos Aires.” [A.G.N.\, IX-28-8-5\, Sub-Inspección\, 1808/"
"",9,197,1635,"1810.1"
"",9,197,1636,"También en igual fecha del 18 de setiembre\, el gobernador"
"",9,197,1637,"Chiclana remitió otros dos oficios a la Junta Central: el uno"
"",9,197,1638,"sobre que temiendo ser invadidos por las tropas reunidas en"
"",9,197,1639,"Tupiza\, había ordenado al teniente Gilemes no dejase pasar a"
"",9,197,1640,"nadie aunque llevare pasaporte y que detuviere incluso al propio\,"
"",9,197,1641,"correísta. Como consecuencia de tal orden Giiemes detuvo al co-."
"",9,197,1642,"rreísta Silvestre Calancha y encontró aquel pliego rotulado al"
"",9,197,1643,"gobernador de Córdoba\, de que ya nos hemos ocupado. En el"
"",9,197,1644,"otro oficio\, expresa Chiclana que por los documentos que acom-"
"",9,197,1645,"paña se verá el número de quintales de plomo que están en"
"",9,197,1646,"poder del coronel Pueyrredón de los que conducía Agustín Rey-"
"",9,197,1647,"na y fueron tomados por el teniente Giijemes [A. G.N.\, Archivo"
"",9,197,1648,"del Gobierno de Buenos Aires\, t. 22\, n? 224 y t. 22\, n? 223\, res-"
"",9,197,1649,"pectivamente\, con varios comprobantes agregados]."
"",9,198,1650,"GUEMES DOCUMENTADO 205"
"",9,198,1651,"10. — Estado de la fuerza de la Partida de Observación el"
"",9,198,1652,"13 de setiembre de 1810."
"",9,198,1653,"Recordará el lector que al decir del gobernador Chiclana\,"
"",9,198,1654,"el 13 de setiembre la fuerza que comandaba Giiemes\, ascendía"
"",9,198,1655,"a 60 hombres. Daremos razón de cómo ese número paulatinamen-"
"",9,198,1656,"te fue completándose."
"",9,198,1657,"De aquel primer contingente que aportó don Diego\, 14 de"
"",9,198,1658,"entre los 15 que llevaban armas de fuego; 8 todos ellos escogi-"
"",9,198,1659,"dos\, armamentados y con 16 cartuchos cada uno\, que el propio"
"",9,198,1660,"don Diego al poco tiempo destacó; 12 entre patricios y arribe-"
"",9,198,1661,"ños que se habían ""replegado"" de las filas enemigas por no"
"",9,198,1662,"querer proseguir prestando servicio en ellas; 4 cabos de asam-"
"",9,198,1663,"blea de los cuales sabemos que uno\, de la Asamblea de Salta\,"
"",9,198,1664,"fue Pedro Angel Castro\, según copia de una representación del"
"",9,198,1665,"propio Castro que obra en N.A.3 15 de los que desd+ Buenos"
"",9,198,1666,"Aires\, en calidad de escolta\, habían acompañado a Chiclana\, a"
"",9,198,1667,"saber: el teniente de patricios Eusebio Suárez\, en calidad de"
"",9,198,1668,"jefe\, un cabo y tres soldados también patricios y un sargento de"
"",9,198,1669,"blandengues\, Lucas Balcarce con nueve soldados blandengues más\,"
"",9,198,1670,"3 oficiales expatriados\, mejor dicho\, expulsados por Nieto por"
"",9,198,1671,"disentir con sus miras\, a saber: los cadetes de patricios Pedro"
"",9,198,1672,"Noaylles y Nicasio Carreto\, y el subteniente de la compañía de"
"",9,198,1673,"andaluces Domingo Arévalo. Y\, 5 espías que respondían a Giie-"
"",9,198,1674,"mes\, entre los tuales conocemos el nombre de Pedro Pablo Ma-"
"",9,198,1675,"riscal. Total 61\, porque en la lista\, se ha incluido al teniente"
"",9,198,1676,"Suárez\, que por su rango de oficial debe haber resultado omiso"
"",9,198,1677,"en las cuentas de Chiclana."
"",9,198,1678,"A los de arriba computados\, como ""Partida de Observación”\,"
"",9,198,1679,"<orresponde sumar toda la tropa miliciana que Gijemes desde el"
"",9,198,1680,"primer momento venía disciplinado\, con más los grupos de par-"
"",9,198,1681,"tidarios provenientes de los fuertes de Orán y de Ledesma que"
"",9,198,1682,".se agregaron después [A.G.N.\, Archivo Gobierno de Buenos"
"",9,198,1683,"Aires\, t. 21\, n? 214 y t. 22\, n2 223. A.G.N..\, X37-4-2; IIT-"
"",9,198,1684,"20-1-6\, Ajustes 1810/13. Archivo y Biblioteca Históricos de"
"",9,198,1685,"Salta\, carpeta 1810 y Libro Real Manual 1810]."
"",9,198,1686,"Todavía en los cálculos nos estábamos quedando cortos. Mu-"
"",9,198,1687,"cho de las huestes del caudillo íbamos dejando en el tintero\, y"
"",9,198,1688,"rectificándonos\, rememoramos los hombres que se desempeñaban"
"",9,198,1689,"en la maestranza\, los arrieros\, los baquianos y hasta los indios"
"",9,198,1690,"de la zona que igualmente seguían a Gúemes adoctrinados por"
"",9,198,1691,"-£l patriota cura Alberro\, a quien ellos miraban como a un padre."
"",9,198,1692,"Hemos mentado a Alberro. Veemos lo qur sobre él\, con fe-"
"",9,198,1693,"cha 22 de setiembre de ese año\, Giiemes escribió:"
"",9,198,1694,"""Certifico en cuanto puedo y el derecho me permite cómo"
"",9,198,1695,"el señor doctor don Josef Alejo de Atberro\, cura y vicario de"
"",9,199,1696,"26 LU GUEMAKS"
"",9,199,1697,"este beneficio de Humahuaca me ha entregado para el auxilio\,"
"",9,199,1698,"y manutención de tropas\, cuatro reses\, cuatro fanegas de trigo\,"
"",9,199,1699,"y Veinticinco pesos en plata\, que ofreció por vía de donativo en"
"",9,199,1700,"la capital de Salta; asimismo me ha franqueado y auxiliado con"
"",9,199,1701,"cabalgaduras para lo preciso\, y urgente de las espías\, que es"
"",9,199,1702,"preciso mantener apostadas en largas distancias haberme fran-"
"",9,199,1703,"queado para en caso preciso los abastos que tiene acopiados pa-"
"",9,199,1704,"ra mantención de su familia\, sin reparar en cosa alguna; asi-"
"",9,199,1705,"mismo como verdadero patriota ha persuadido a los caciques\,"
"",9,199,1706,"alcaldes y demás habitantes de este terreno la adhesión a las"
"",9,199,1707,"tropas\, que se internan al Perú\, y justa causa que defienden\,"
"",9,199,1708,"logrando por su medio el que estos habitantes se manifiesten lea-"
"",9,199,1709,"les vasallos de S.M. y para los efectos que le convengan doy"
"",9,199,1710,"la presente en Humahuaca\, y setiembre 22 de 1810. Martín Mi-"
"",9,199,1711,"guel de Giiernes.'” [A.G.N.\, X-3-9-9\, Relativo al Congreso 1816-"
"",9,199,1712,"21.1"
"",9,199,1713,"""Luego que se personó en este pueblo Humahuaca el"
"",9,199,1714,"doctor don José Alexo de Alberro\, cura y vicario de esta doc-"
"",9,199,1715,"trina\, me manifestó haber ofrecido por vía de donativo 4 reses\,"
"",9,199,1716,"4 fanegas de trigo\, y 25 pesos en plata\, que tengo recibido para la"
"",9,199,1717,"manutención\, y auxilio de la partida que tengo a mi cargo\, y"
"",9,199,1718,"de las que van llegando ya de las tropas de la capital. Los trigos"
"",9,199,1719,"se están beneficiando\, y reduciendo a bizcochos."
"",9,199,1720,"""Dicho señor cura no sólo ha entregado lo expresado\, sino"
"",9,199,1721,"que también ha puesto a mi disposición el resto de trigos\, maíz\,"
"",9,199,1722,"charques\, y cuanto tiene acopiado para la subsistencia de su"
"",9,199,1723,"familia sirvienta\, sin reserva alguna. Su persuasión a los caci-"
"",9,199,1724,"ques\, alcaldes\, y habitantes de su comprensión ha sido grande"
"",9,199,1725,"y esforzada\, de modo que todo este vecindario está uniforme\, y"
"",9,199,1726,"pronto a tomar las armas y salir en nuestra ayuda."
"",9,199,1727,"""Me ha significado los mismos deseos que le asisten de ha-"
"",9,199,1728,"cer útil su persona en la expedición\, sirviéndola de capellán a"
"",9,199,1729,"su costa\, y mención\, y sin más prest que el del honor. Lo hago"
"",9,199,1730,"presente a Y.S. para los efectos que halle por conveniente\, y en"
"",9,199,1731,"cumplimiento de mis deberes."
"",9,199,1732,"""Dios guarde a V.S. muchos años. Humahuaca y setiembre"
"",9,199,1733,"22 de 1810. Martín Miguel de Gúemes. - Sr. Gobernador Inten-"
"",9,199,1734,"dente Dr. D. Feliciano de Chiclana."" [Gaceta de Buenos Altres"
"",9,199,1735,"del 25 de octubre de 1810\, t. E\, pág. 540/41.1"
"",9,199,1736,"Como homenaje que rendimos a la personalidad que fue el"
"",9,199,1737,"doctor José Alejo de Alberro\, cura propietario de Humahuaca\,"
"",9,199,1738,"como anexo ponemos el texto de una presentación que en el año"
"",9,199,1739,"1814 fue hecha en su nombre."
"",9,199,1740,"11. — Influencia que durante su estadía en la Quebrada de"
"",9,199,1741,"Humahuaca tuvo Giiemes sobre la Villa de Tarija."
"",9,200,1742,"GUEMES DOCUMENTADO 207"
"",9,200,1743,"Hemos comenzado la segunda parte de este capítulo desta-"
"",9,200,1744,"cando que todos los cabildos de las ciudades de la provincia de"
"",9,200,1745,"Salta fueron notificados de la creación del flamante gobierno de"
"",9,200,1746,"""Mayo"" por via directa\, menos uno."
"",9,200,1747,"Los oficios notificatorios a que entonces aludimos arribaron"
"",9,200,1748,"al de Tarija\, el 23 de junio\, o sea\, después de casi un mes de"
"",9,200,1749,"aquel acontecimiento. El municipio local dio su respuesta de"
"",9,200,1750,"inmediato excusándose con que\, por la estrechez del tiempo\, no"
"",9,200,1751,"se había podido elegir el diputado\, pero que se tuviese por se-"
"",9,200,1752,"guro habría de cumplirse con ello\, sin mayor demora [Oficio del"
"",9,200,1753,"25 de junio en Registro Nacional\, n? 49\, pág. 46]."
"",9,200,1754,"No obstante tan acendradas buenas intenciones de los vecinos"
"",9,200,1755,"de Tarija\, el diputado (doctor José Julián Pérez de Echalar)\,"
"",9,200,1756,"fue recién electo el 18 de agosto\, según se hizo saber a la su-"
"",9,200,1757,"perioridad a los dos días [Oficio del 20 de agosto de 1810. Re-"
"",9,200,1758,"gistro Nacional\, n* 117\, pág. 727."
"",9,200,1759,"Por ser del caso\, anotamos que en este oficio\, a los efectos"
"",9,200,1760,"de colorir la demora\, se hace mención de ""varias ocurrencias"" im-"
"",9,200,1761,"peditivas\, sin suministrar noticia de cuáles fueron\, y que en el"
"",9,200,1762,"mismo oficio\, a continuación\, como hecho nuevo\, se agrega que"
"",9,200,1763,"el marqués del Valle de Tojo\, existente a 40 leguas de la villa\,"
"",9,200,1764,"a consecuencia de órdenes de Nieto al que le era adicto\, había"
"",9,200,1765,"a su vez ordenado\, por su parte\, que fuese aprestado el Regi-"
"",9,200,1766,"miento Provincial para marchar hasta la ciudad de Jujuy. Se"
"",9,200,1767,"cierra el informe clamando que la superioridad disponga que las"
"",9,200,1768,"fuerzas auxiliares aceleren sus marchas en apoyo de quienes por"
"",9,200,1769,"ser fieles a su causa se encontraban en tan comprometida si-"
"",9,200,1770,"tuación."
"",9,200,1771,"El rumbo político del marqués de Tojo\, repentinamente cam-"
"",9,200,1772,"bió en ciento ochenta grados. La presencia de Giiemes en Huma-"
"",9,200,1773,"huaca obró como un potente imán y\, con simultaneidad\, como una"
"",9,200,1774,"infranqueable barrera de contención. Las filas de la patria pron-"
"",9,200,1775,"to en el marqués tuvo un soldado más y el riesgo de la invasión"
"",9,200,1776,"proyectada por Nieto\, de súbito\, se esfumó."
"",9,200,1777,"Recopiamos unos renglones que ya conoce el lector: 'El ma-"
"",9,200,1778,"yordomo del marqués de Yavi me escribe diciendo que\, en cuanto"
"",9,200,1779,"salgan de Jujuy las tropas\, le haga chasque para ponerles en Can-"
"",9,200,1780,"grejos y La Quiaca todos los comestibles que pueda\, y reses"""
"",9,200,1781,"[Giiemes desde Humahuaca a Pueyrredón reproducido en fecha"
"",9,200,1782,"ulterior. en el parte de éste a Chiclana de 7 de setiembre]."
"",9,200,1783,"Hacemos mérito\, a continuación\, de dos documentos asaz sig-"
"",9,200,1784,"nificativos :"
"",9,200,1785,"28 de agosto\, Tarija. El marqués al gobernador de Salta\,"
"",9,200,1786,"dice: ""he tenido la orden de presentarme [en Salta]. .. pero..."
"",9,200,1787,"este vecindario se opone decididamente... se reconoció en esta"
"",9,201,1789,"A LIL GUEMES"
"",9,201,1790,"villa la... Junta... de Buenos Aires por este motivo teme ser"
"",9,201,1791,"insultada de las tropas vecinas de Cinti y Tupiza y considera"
"",9,201,1792,"necesaria mi persona\, si se verifican sus temores"" [A.G.N.\, Ar-"
"",9,201,1793,"chivo Gobierno de Buenos Aires\, t. 22\, n* 223] y el 29 de agosto\,"
"",9,201,1794,"el Cabildo de Tarija a la Junta de Buenos Aires: '""Que a conse-"
"",9,201,1795,"cuencia de haberle comunicado el Cabildo\, al señor marqués del"
"",9,201,1796,"Valle de Tojo su resolución de reconocer la Junta\, se presentó\, y"
"",9,201,1797,"protestó su sinceridad y adhesión al mismo objeto""... excusán-"
"",9,201,1798,"dose con que la proximidad de su hacienda de Yavi al cuartel"
"",9,201,1799,"enemigo de Tupiza\, y el temor de sufrir algún insulto por parte"
"",9,201,1800,"de esas tropas\, lo obligaron a hacer circular la orden de Nieto"
"",9,201,1801,"y aprontar su regimiento para marchar a Jujuy [A.G.N.\, Ar-"
"",9,201,1802,"chivo Gobierno de Buenos Aires\, t. 35\, n* 6]."
"",9,201,1803,"Compunjido de ánimo y apestillado en los intereses materia-"
"",9,201,1804,"les\, el marqués\, al sentirse desarmado y sin quien lo respaldara"
"",9,201,1805,"habíase declarado de antemano vencido. En el desbarranque mo-"
"",9,201,1806,"ral de su persona no hallaba donde hacer pie. Mas\, en medio de"
"",9,201,1807,"su desconsuelo\, como se ve por la reacción que se desprende de"
"",9,201,1808,"las recientes citas nuestras\, de improviso encontró en qué afir-"
"",9,201,1809,"marse y cobrar coraje."
"",9,201,1810,"No fue por cierto en las auxiliantes fuerzas de Buenos Aires"
"",9,201,1811,"en las que se apoyó. Tales fuerzas\, a fines del mes de agosto\, aún"
"",9,201,1812,"ni siquiera habían osado avanzar de Córdoba hacia el Norte\, cir-"
"",9,201,1813,"cunstancias sobre la cual nos permitimos una no tan breve\, pero"
"",9,201,1814,"útil digresión."
"",9,201,1815,"He aquí lo que\, al tiempo de la aproximación del marqués a"
"",9,201,1816,"Giiemes\, ocurría con esas tropas auxiliadoras que en Buenos Aires\,"
"",9,201,1817,"en los días de Mayo\, se había dispuesto expedir al interior [Acta"
"",9,201,1818,"de la instalación de la Junta. Registro Nacional\, pág. 18.1"
"",9,201,1819,"17 de agosto. La Junta de Buenos Aires a la de Comisión."
"",9,201,1820,"Le avisa que ""ha resuelto... sorprender a los pueblos del Perú\,"
"",9,201,1821,"antes que los refuerzos de Lima puedan ponerlos en estado de"
"",9,201,1822,"una vigorosa resistencia [y que] sería quizá conveniente que una"
"",9,201,1823,"división de 400 hombres al mando del mayor general Balcarce"
"",9,201,1824,"con 4 piezas de tren y 100 hombres de caballería\, se adelantase"
"",9,201,1825,"hasta ""Pupiza\, donde se mantuviese hasta la llegada del grueso del"
"",9,201,1826,"Ejército"". Mas\, agrega\, 'sin embargo\, como sería imponderable"
"",9,201,1827,"nuestra pérdida\, si esta vanguardia del ejército fuese destrozada"
"",9,201,1828,"por la demora\, que padeciese el centro hasta engrosarse al grado"
"",9,201,1829,"necesario para entrar al Perú\, la Junta no dispone nada sobre este"
"",9,201,1830,"punto\, sino que lo deja a la prudencia y celo de V.S.\, con la pre-"
"",9,201,1831,"sencia de las circunstancias de esos pueblos y disposición de sus"
"",9,201,1832,"habitantes.' [Publicación Carranza\, t. 1\, pág. 128.]"
"",9,201,1833,"Glosando esta pieza\, nosotros decimos que una orden que se"
"",9,201,1834,"enuncia como '""quizá conveniente""\, es decir tal vez sí o tal vez"
"",9,202,1835,"OEM DT FR TAO e H"
"",9,202,1836,"no; cuyo cumplimiento se deja librado al arbitrio de quien debe"
"",9,202,1837,"cumplirla\, pues que ""la Junta no dispone nada sobre este punto”\,"
"",9,202,1838,"en realidad importa un auténtico mandato a la nada\, susceptible"
"",9,202,1839,"de ser interpretado por el destinatario como un cero a la izquier-"
"",9,202,1840,"da típico\, a todas luces inoperante\, ora para el bien\, ora para el"
"",9,202,1841,"mal. Si a esto agregamos que la vanguardia arribada que fuera"
"",9,202,1842,"a Tupiza habría de mantenerse a la pasiva hasta la llegada harto"
"",9,202,1843,"problemática del grueso del ejército! la conclusión que se saca es"
"",9,202,1844,"que en la Junta de Buenos Aires\, que procedía con tanta reticen-"
"",9,202,1845,"cia\, se abrigaba el deliberado propósito de condenar al desam-"
"",9,202,1846,"paro a quienes allende el trópico bregaren por la emancipación"
"",9,202,1847,"total de la América hispana."
"",9,202,1848,"No es de extrañar\, entonces\, de consiguiente\, que seis días"
"",9,202,1849,"después de este trabucante oficio la Junta de Cornisión existente"
"",9,202,1850,"en Córdoba\, el 23 de agosto\, dispusiese que ""pase a esa Capital"
"",9,202,1851,"el mayor general Antonio Balcarce\, quien... propondrá los me-"
"",9,202,1852,"dios para poner al ejército en un pie respetable a los enemigos"
"",9,202,1853,"del Perú"" [íd. íbidem\, pág. 1801."
"",9,202,1854,"Con todo\, Balcarce\, sin la previa venia de la Junta Central\,"
"",9,202,1855,"reputándose suficientemente autorizado para ello por la de Comi-"
"",9,202,1856,"sión\, a la cabeza cle una corta fuerza militar\, el 4 de setiembre\,"
"",9,202,1857,"partió de Córdoba con rumbo a Salta. Una proclama suya\, aque-"
"",9,202,1858,"lla que el 7 de octubre circuló a los cabildos de Potosí\, La Plata"
"",9,202,1859,"y La Paz\, acredita que las cosas fueron así. En ella se dice: ""La"
"",9,202,1860,"indicada Junta de Comisión\, al tiempo de emprender con el ejér-"
"",9,202,1861,"cito su marcha de Córdoba\, dispuso me anticipase con el cuerpo"
"",9,202,1862,"de tropas competente a proteger y auxiliar cuanto antes aque-"
"",9,202,1863,"lios pueblos yue lo necesiten con urgencia\, en cuya operación voy"
"",9,202,1864,"continuando."" [A.G.NX.\, Archivo Gobierno de Buenos Aires\, ft."
"",9,202,1865,"35\, n? 7.] El impromptu de la Junta de Comisión\, no hizo otra"
