"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",18,305,182,"decreto de pago a otra igual cantidad allanada aquí; le he repre-"
"",18,305,183,"sentado que conviene la ida para reducir toda la cantidad a bi-"
"",18,305,184,"lletes\, y s1 para esas circunstancias o para ese tiempo tienen estos"
"",18,305,185,"mfis precio como es factible venderlos y si no\, reservarlos ya ex-"
"",18,305,186,"peditos para cuando mejore la renta de ellos. que será cuando se"
"",18,305,187,"abra el Perú\, y entonces ocurrir con ellos sin necesidad de nuevos"
"",18,305,188,"gastos y molestias en su allanamiento. Todo el busilis está en los"
"",18,305,189,"costos; éstos los allano vendiendo aquí un expediente de los alla-"
"",18,305,190,"nados en Salta\, que importa 1.300 y tantos pesos. Aquí hay uno"
"",18,305,191,"que los compra con el 50 % de pérdida en yerba\, y está a razón"
"",18,305,192,"de 5 pesos la que vendía a 4 y medio 6 4 y 6 queda alguna canti-"
"",18,305,193,"dad con que costearse; le represento que por no sufrir este que-"
"",18,305,194,"branto en una pequeña cantidad se pierde allanar toda\, mucho"
"",18,305,195,"más cuando la tasación en Salta reemplaza de sobra la pérdida y"
"",18,305,196,"cualesquiera otra\, pues si la tasación de las mulas de invernada"
"",18,305,197,"se hace a peso\, a 6 reales asciende el aumento a 4.000 y mfis pesos"
"",18,305,198,"de la cuenta que nos habíamos formado. Le represento por últi-"
"",18,305,199,"mo las ventajas que a mí me resultan de la ida\, porque con ella"
"",18,305,200,"puedo hacer algún negocito o cuando menos tomar conocimientos"
"",18,305,201,"y hacerme conocer de algunos que para otra ocasión que vaya\, me"
"",18,305,202,"sean útiles. Todo se lo escribo con prolijidad\, encargfindole que"
"",18,305,203,"ningún interés mío influya en su resolución."
"",18,305,205,"A la conveniencia de mi ida se agrega que puesto en Buenos"
"",18,305,206,"Aires puede Gorriti auxiliarme hastn con dos mil pesos de una"
"",18,306,209,"GÚEMES DOCUMENTADO 319"
"",18,306,211,"contrata que ha hecho con el ejército. Esta es que el ejército le"
"",18,306,212,"abona de contado a razón de 3 pesos cuantos quintales de carne"
"",18,306,213,"salada o charqui le presente; los cueros le ha contratado un pa ti-"
"",18,306,214,"cular a 4 reales sacados de la res y del estaqueo para adelante a"
"",18,306,215,"cuenta del comprador. Ya ha avenido a la tal contrata\, y para"
"",18,306,216,"ello está haciendo mangas. Esto\, según su trabajo puede dejarle"
"",18,306,217,"algunos miles\, pero ya está visto\, que todo lo que pueda refluir"
"",18,306,218,"en mi bien ha de padecer trastorno. ¿Ve Ud. esa nubecita? Maña-"
"",18,306,219,"na se lo diré. Pocos alientos tengo para embromar. Vamos a otra"
"",18,306,220,"cosa; no quiero serte importuno\, hablándote de lo puro mío. En-"
"",18,306,221,"tremos en contestación a la tuya; pero se me pasaba decirte que"
"",18,306,222,"espero la contestación de Gorriti para resolverme a la ida\, y para"
"",18,306,223,"verificarla el regreso de los papeles. Estos entiendo que tardarán"
"",18,306,224,"más de lo que creía\, supuesto la ida de Gúemes y el contadof a"
"",18,306,225,"Jujuy. Aún tengo que mandar un expediente de Vicenta\, que no:"
"",18,306,226,"ha ido\, ni va al presente correo por una demora casual. Irá en el"
"",18,306,227,"siguiente pero si los otros vienen a tiempo no aguardaré éste"
"",18,306,228,"para continuar mi marcha en caso de resolverla Gorriti. Un"
"",18,306,229,"hermano de Gramajo que va en birloche se empeña en que lo acom-"
"",18,306,230,"pañe. Su ida será el 15\, 20 6 más de éste. Si acaso estoy expedito"
"",18,306,231,"aprovecharé esta ocasión\, no permitiendo sí que él me aguarde\,\,"
"",18,306,232,"como piensa\, en caso de demorarme yo. Vamos a otra cosa."
"",18,306,234,"Quedo instruido de las noticias que en uno y otro papel me"
"",18,306,235,"comunicas. A varios he oído\, las relativas a retirada del enemigo"
"",18,306,236,"pero asegurándola y fundándose en cartas de ésa. Yo las creo en"
"",18,306,237,"los términos que tú me las pones\, y a ellas se atienen los más"
"",18,306,238,"juiciosos de aquéllos con quienes trato. Sé que Belgrano asegura"
"",18,306,239,"ser falsa tal retirada aun de Yavi; quizá sea porque las ignora"
"",18,306,240,"por partes. La relativa a subida a Potosí. ..; que me aseguras"
"",18,306,241,"corre en ésa\, sé que por otros conductos corre también en ésta"
"",18,306,242,"y aunque con poco aprecio y ninguna vulgaridad. La que me avisas"
"",18,306,243,"del nuevo C.P. de la Torre * no me es extraña pues siempre me he"
"",18,306,244,"reído de la pasión de todos los salteños contra G. [Gijemes] pues"
"",18,306,245,"con sólo odiarlo se justifican los más criminosos\, y se les quie-"
"",18,306,246,"re dar un carácter de honradez que jamás han tenido. Antes que"
"",18,306,247,"se retirase a les forets era un pícaro\, ladrón\, etc. retiróse por odio"
"",18,306,248,"a G. [Giiemes] ya es muy honrado\, etc. etc. Despreocupémonos; el"
"",18,306,249,"que es virtuoso por temperamento o conocimiento lo es en cuales-"
"",18,306,250,"quiera estado\, condición\, y bajo de todo gobierno. La variación"
"",18,306,251,"en los accidentes no influyen substancialmente en el carácter y"
"",18,306,253,"! Se trata de Manuel de la Torre y Vera\, oficial 12 de la Secretaría"
"",18,306,254,"del Gobierno de Santa Fe\, enviado por el gobernador Vera. Ver en este"
"",18,306,255,"tomo el oficio de Vera a Giiemes del 28/11/3818. F.M.G."
"",18,307,258,"320 LUIS GUEMES"
"",18,307,260,"conducta de un hombre. Si tiempos ha no entrado en los partidos"
"",18,307,261,"que le ha propuesto\, no ha sido por virtud\, ni por un resentimien-"
"",18,307,262,"to generoso y heroico\, ha sido únicamente porque olió los resulta-"
"",18,307,263,"dos y entró B. [Belgrano] a gobernar de quien nada debía espe-"
"",18,307,264,"rar siguiendo el mismo camino. Quisiera yo verlo en circunstan-"
"",18,307,265,"cias en que lo lisonjease la impunidad de sus hechos\, entonces ve-"
"",18,307,266,"ría confirmado el concepto que me ha debido y debe."
"",18,307,268,"Ya me apura la hora. Me ha hecho mucha gracia la hipoteca"
"",18,307,269,"que me dices. Yo pienso sacar 6 mil pesos hipotecando las casas de"
"",18,307,270,"ibazeta\, Ese sólo hecho prueba mucho a favor de él\, y bnstante en"
"",18,307,271,"contra del comercio. Espero el pronto despacho de mis expedien-"
"",18,307,272,"tes en Jujuy; para ello escríbele a Castro. Lo que dejé de decirte"
"",18,307,273,"por falta del esqueleto que me has mandado\, no era cosa nueva\,"
"",18,307,274,"sino que B. en su conversación me insinuó poco más o menos lo"
"",18,307,275,"mismo que por otros conductos sabíamos\, pero nada con claridad\,"
"",18,307,276,"porque no quise yo dar margen para ello. En lo sucesivo todo lo"
"",18,307,277,"demás que ocurra digno de llave *\, lo haré valiendo de ella\, que ha"
"",18,307,278,"salido muy buena."
"",18,307,280,"Distraigamos la imaginación; el 9 de éste se solemniza la"
"",18,307,281,"jura de la independencia con el baile que te tengo anunciado; su"
"",18,307,282,"entrada es general; su profesión desproporcionada a nuestras"
"",18,307,283,"actuales circunstancias\, y a la fragilidad o moderación que debe"
"",18,307,284,"acompañar a un ejército pobre y gobernado por uno que se pre-"
"",18,307,285,"cia de filósofo. Hace 3 días que ha sacado 12 mil pesos de emprés-"
"",18,307,286,"tito al comercio y esto es de todos los meses; de aquí concluyo que"
"",18,307,287,"esta necesidad se opone a aquella profusión. En Salta revientan"
"",18,307,288,"con 2 mil pesos pero aquí son más frecuentes y mayores estas"
"",18,307,289,"erogaciones. Esto puede servir de algún consuelo a los comercian-"
"",18,307,290,"tes de ésa. Ya que hemos entrado en este asunto\, discurramos"
"",18,307,291,"sobre la prohibición absoluta de internar efectos a la provincia"
"",18,307,292,"de Salta; ésta se extiende aún a prohibir la internación de los"
"",18,307,293,"ramos de abasto; hace días que se le prohibió a don Miguel Aráoz"
"",18,307,294,"(según me han informado) la internación de unas pasas. Si esta"
"",18,307,295,"tiranía sigue\, prevé tú sus efectos; aquí están amolados mil co-"
"",18,307,296,"merciantes de Salta y Jujuy sacrificándose con la detención de"
"",18,307,297,"sus efectos. Á esta prohibición es consiguiente el doble sacrificio"
"",18,307,298,"del desgraciado pueblo de Salta. Supuesta la distancia del enemi-"
"",18,307,299,"go\, el Cabildo debe representar enérgicamente sobre esto. A esto"
"",18,307,300,"se agrega el entorpecimiento que padece el comercio con privar-"
"",18,307,301,"les la extracción de dinero\, y declarar contrabando o decomiso a"
"",18,307,302,"quien lo extraiga\, obligándolos a que lo entreguen al ejército\, y"
"",18,307,303,"ocurran a Eusnos Aires por su abono; el que las más veces pade-"
"",18,307,305,"1 Recordar que llave significa clave. F.M.G."
"",18,308,308,"CLEMES DOCUMENTADO Al"
"",18,308,310,"ce su demora. Estas dos providencias nos demuestran que aún"
"",18,308,311,"nos ha quedado mucho de los españoles. En esta segunda hablo"
"",18,308,312,"con alguna pasión por el apuro en que me veo con el dinero de"
"",18,308,313,"conducción. Martín [Torino] me escribe que obre según me pa-"
"",18,308,314,"rezca y me lo dicten las circunstancias. Lo peor que a nada ati-"
"",18,308,315,"no; otro tanto quisiera que me diga Angel para que después no"
"",18,308,316,"repruebe cualquier procedimiento mío."
"",18,308,318,"Acaban de repicar por la pamplina de que Corrientes se ha"
"",18,308,319,"unido a Buenos Aires y pide auxilio contra Artigas. Esto y la aper-"
"",18,308,320,"tura del gran colegio de Buenos Aires es lo único que sé de co-"
"",18,308,321,"rreo; he leído las gacetas y nada hallo bueno."
"",18,308,323,"He oído muy en confuso que Heredia está nombrado goberna-"
"",18,308,324,"dor de ésa pero lo creo falso; esto lo cuentan medio en reserva;"
"",18,308,325,"nadie presenta un dato de ello\, ni he podido hallar su origen; exéo-"
"",18,308,326,"lo falso; y que por mucho tiempo gobernará Salta nuestro pai-"
"",18,308,327,"sano Gliemes."
"",18,308,329,"El ejército ni piensa ni puede moverse según las apariencias."
"",18,308,330,"Está reducido a un puñado de hombres aunque bajo de una admi-"
"",18,308,331,"rable disciplina y orden. Sólo cuando lleguen los 2 mil y tantos"
"",18,308,332,"hombres que se esperan de Buenos Aires para engrosarlo\, se po-"
"",18,308,333,"drá esperar alguna empresa de consideración; entre tanto pacien-"
"",18,308,334,"cia. Ayer me dijeron que habían dado orden\, para que las tropas"
"",18,308,335,"siembren trigo. Esto indica mucha demora."
"",18,308,337,". - . Soy tu amante"
"",18,308,338,"Facundo"
"",18,308,339,"[M.o. y fotocopia en N.A.]"
"",18,308,340,"Nota: Lo suprimido trata temas estrictamente particulares."
"",18,308,342,"[CARTA DE ZUVIRIA A ZORRILLA]"
"",18,308,344,"Tucumán y julio 10 de 818\,"
"",18,308,345,"Recibida el 14\, contestada el 18."
"",18,308,347,"Mi amado Juan Marcos: Ayer recibí la tuya\, en la que no"
"",18,308,348,"veo sino multiplicadas tus trampas en orden a nuestra correspon-"
"",18,308,349,"dencia. En todos los correos ofréceme una de pliegos para el si-"
"",18,308,350,"guiente y nunca llega ésta. Se me ocurre el ayuno de mañana:"
"",18,308,351,"pero ya he resuelto la venganza en la misma manera\, es una in-"
"",18,308,352,"justicia que yo me sacrifique escribiendo\, y un flojonazo de tu"
"",18,308,353,"clase se pase los días visitando o enamorando\, y quién sabe qué"
"",18,308,354,"más. Te contaré lo que me pasó ayer. Por el aniversario de la in-"
"",18,308,355,"dependencia se formaba todo el ejército\, en cuyo centro arengaba"
"",18,308,356,"el general Belgrano. A este espectáculo asistía todo el pueblo;"
"",18,309,359,"Ez LIS GUEMES"
"",18,309,361,"pues admírese Ud. que me resolví a no ir por sólo poder escribir"
"",18,309,362,"a Ud. con más extensión. Así lo hubiera hecho\, si la instancia de"
"",18,309,363,"un ciento no me hubieran arrancado de mi mesa\, después de ha-"
"",18,309,364,"ber desairado ya el convite de otros varios. Fui pero volví a la"
"",18,309,365,"oración\, perdiendo ver los fuegos o iluminación de la Ciudadela"
"",18,309,366,"en que los demás pasaron la noche ínterin yo estaba atareado con"
"",18,309,367,"mis papeles\, para que me quede libre el día de hoy y emplearlo"
"",18,309,368,"en escribir a Ud. Esto le aviso\, para que mida su conducta por la"
"",18,309,369,"mía en este particular\, y aprenda a sacrificar un rato de placer"
"",18,309,370,"en obsequio de la amistad. Espero para satisfacción la de 4 plie-"
"",18,309,371,"gos que me prometes\, y hasta que venga ésa seré sucinto en las"
"",18,309,372,"mías."
"",18,309,374,"La carta de doña Angelita para Belgrano ha padecido extra-"
"",18,309,375,"vío; no sé si por equivocación ha regresado a ésa inclusa en la"
"",18,309,376,"que te dirigí el correo pasado\, o se me ha traspapelado; lo cie to"
"",18,309,377,"que de la mesa en que estaba escribiendo se me ha desaparecido;"
"",18,309,378,"cuya pérdida me ha causado una calentura de cabeza que me ha"
"",18,309,379,"durado días\, fuera de la\, aflicción consiguiente a su pérdida. Salí"
"",18,309,380,"de apuros yéndome a lo de Belgrano y diciéndole lo ocurrido\, pero"
"",18,309,381,"según se me instruía y sabía yo\, su contenido era el que le expuse."
"",18,309,382,"Cuando empecé a decirle\, su contestación primera fue\, que se la"
"",18,309,383,"lleve el demonio y que perezca; que pague los crímenes de su ma-"
"",18,309,384,"rido\, y de todos esos pícaros Aramburos; el único modo de cas-"
"",18,309,385,"tigar a esos pícaros es mortificando a sus familias\, ¿con qué ellos"
"",18,309,386,"han de estar con el enemigo y sus familias disfrutando aquí de"
"",18,309,387,"sus bienes y comodidades? Que perezca. El gobernador de Salta"
"",18,309,388,"[Giiemes] me escribió mandándome una providencia asesora por"
"",18,309,389,"la que se le devolvía la estancia\, pero al momento le escribí yo"
"",18,309,390,"que dé orden contraria; y me ha contestado que ya dio contra-"
"",18,309,391,"orden para que se suspenda la entrega que le iban a hacer. Aña-"
"",18,309,392,"dió con el mismo tono\, que estaba resuelto a sostener a la india"
"",18,309,393,"por todos los medios\, pues su marido había servido a la patria"
"",18,309,394,"más que él mismo (y aquí me hizo una relación de los servicios"
"",18,309,395,"de aquél). Esto y otras mil cosas por este estilo produjo en tono"
"",18,309,396,"enérgico; no le dejé una por contestar ; y a todas mis reflexiones"
"",18,309,397,"contestaba rematando con que perezca + se la Eleve el Diablo. Ya"
"",18,309,398,"enfadado yo con el perezca\, le dije en tono nada sumiso: no sé que"
"",18,309,399,"en la legislación española haya una ley tan injusta que ordene el"
"",18,309,400,"castigo de la mujer e hijos por el crimen del marido; mucho más"
"",18,309,401,"cuando éste está en salvo; me contrapuso con la ley del embargo"
"",18,309,402,"elevándola al punto que no les dejen ni qué comer. A esto le opu-"
"",18,309,403,"se mil razones en contra\, sobre las que triunfó al fin la superio-"
"",18,309,404,"ridad\, en todo ramo la autoridad y la espada. Concluyó diciéndo-"
"",18,309,405,"me que si parecía la caría se la llevase para contestarle esto"
"",18,310,408,"GUEMES DOCUMENTADO 323"
"",18,310,410,"mismo; yo compadezco a esta señorita\, pero cómo ha de ser. Le"
"",18,310,411,"propuse que al menos una parte de la hacienda se le devolviese y"
"",18,310,412,"que otra disfrutase la india. Nada\, nada\, me contestó\, lo que la"
"",18,310,413,"india quiera graciosamente cederle o que busque por otra parte"
"",18,310,414,"donde sembrar. Esto es todo lo que ha habido\, y lo que se pres-"
"",18,310,415,"tará bastante materia al discurso. Según esto\, instruye a doña"
"",18,310,416,"Angelita en el partido que deba tomar\, contando con mi inutilidad"
"",18,310,417,"para cualesquiera que ella adapte. Siento en el alma el desgracia-"
"",18,310,418,"do éxito de este empeño que se ha puesto en mis manos; yo me"
"",18,310,419,"consuelo con que he deseado servirla; esto ha estado en mis ma-"
"",18,310,420,"nos\, pero no el éxito de la empresa\, Belgrano ha cerrado las puer-"
"",18,310,421,"tas a toda otra tentativa."
"",18,310,423,"Con el mismo señor no se ha ofrecido hablar de ti ni de nin-"
"",18,310,424,"gún otro\, de lo que me alegro por el temor de errar ni conocerlo"
"",18,310,425,"yo. He visto por casualidad el oficio al Director puesto por Ulloa."
"",18,310,426,"Entre tanto desatino hay muy buen material para haber hecho"
"",18,310,427,"una buena representación\, pero tampoco he visto mayor descon-"
"",18,310,428,"cierto ni papel más degradante al mismo gobernador y a la pro-"
"",18,310,429,"vincia toda."
"",18,310,431,"Adiós mi Juan Marcos hasta otra ocasión en que vuelva a"
"",18,310,432,"hablarte y desahogarse contigo tu amigo"
"",18,310,433,"Facundo"
"",18,310,435,"P.D. Recibe expresiones de muchos; en particular de Alvarado"
"",18,310,436,"quien con importunidad me ha encargado te diga mil cosas en su"
"",18,310,437,"nombre."
"",18,310,439,"Vale."
"",18,310,440,"Señor doctor Zorrilla."
"",18,310,442,"[M.o. y fotocopia en N.A.]"
"",18,310,444,"Nota: Lo suprimido trata temas estrictamente particulares."
"",18,310,446,"[CARTA BE ZUVIRIA A ZORRILLA]"
"",18,310,448,"Tucumán y julio 16 de 818."
"",18,310,449,"Recibida el 21; contestada parte el 28."
"",18,310,451,"Mi amado Juan Marcos [Zorrilla] :..."
"",18,310,453,"Me acusas recibo de las expresiones y reprehendes la cerra-"
"",18,310,454,"dura de las cartas; mi ánimo era fuesen abiertas como irán en lo"
"",18,310,455,"sucesivo cuantas te incluya para que impuesto de ellas las entre-"
"",18,311,459,"n2A LUIS GUEMES"
"",18,311,461,"gues a sus títulos. No haber ido ésas\, fue porque Jorge las cerró"
"",18,311,462,"sin advertirlo yo. La demora de los expedientes originada de la"
"",18,311,463,"ida de Giiemes\, me hace perder la compañía de un hermano y"
"",18,311,464,"primo de Gramajo que van en birlcehe\, y con el mayor cariño se"
"",18,311,465,"han empeñado en que los acompañe\, pero ya no es posible veri-"
"",18,311,466,"ficarlo."
"",18,311,468,"Quedo persuadido de tus deseos de irte a Jujuy para alla-"
"",18,311,469,"narlos si tú no supieses a qué punto elevo yo la gratitud y cono-"
"",18,311,470,"cieses a fondo mis sentimientos\, emplearía dos fines en contesta-"
"",18,311,471,"ción a tu fineza; pero no estoy tan desocupado para ocupar tiem-"
"",18,311,472,"po y papel en lo que tú sabes. Que hayas tenido grandes deseos"
"",18,311,473,"y buena disposición de ánimo para emprender tu marcha\, lo creo"
"",18,311,474,"y lo presumía antes que me lo dijeses; pero eso de agilidad\, es"
"",18,311,475,"cuento\, tu mollese rechinaría al querer realizar tu marcha."
"",18,311,477,"Se me quedó el expediente de Vicenta que va en este correo;"
"",18,311,478,"su tardanza ha sido por lo mucho que me han costado allanar"
"",18,311,479,"esos documentos principalmente el de Rosario. Por algunas de"
"",18,311,480,"las diligencias que van insertas en él\, conocerás cuánto me ha mo-"
"",18,311,481,"lestado\, lo que me tiene de costo fuera de lo mucho que aún tiene"
"",18,311,482,"que hacer aquí. Escribo a Giúiemes sobre su tasación y el V.B. de"
"",18,311,483,"dos de ellos; te incluyo la planilla en borrador; en ella pongo las"
"",18,311,484,"de Saravia a 4 pesos por ser del año de 12; las de Goytía\, vé si"
"",18,311,485,"se abonan a 6 pesos las que expresa que son de matanza\, las res-"
"",18,311,486,"tantes de ese recibo a 3\, y las demás a 5. Infórmate si algo más"
"",18,311,487,"haya que hacer en ésa aunque ni el fiscal ni el intendente me exi-"
"",18,311,488,"gen más. Supuesta la carta de Gorriti en que me insta que siga"
"",18,311,489,"mi viaje\, cuanto regresen los documentos\, sólo aguardo los que"
"",18,311,490,"anteriormente mandé para concluirlos aquí y continuarlo. Este"
"",18,311,491,"de Vicenta\, que ya no me alcanzará aquí\, lo rotularás a Dávila"
"",18,311,492,"y se lo mandarás por el correo\, para que él me lo despache."
"",18,311,494,"Sigue el capítulo de tu diputación; de ésta te diré algo re-"
"",18,311,495,"mitiéndome en lo demás al doctor Monje\, quien te hablará con"
"",18,311,496,"imparcialidad; lo que yo te puedo decir sin fijarme en nada\, es;"
"",18,311,497,"que sólo te la deseo\, por la mejora de tu suerte\, ya con la ventita\,"
"",18,311,498,"ya con algunas relaciones adquiridas allí por las que se te abra"
"",18,311,499,"un camino para girar\, y últimamente para que te ilustres; pero"
"",18,311,500,"hay algunas otras razones ea contra que a ti no se te ocultan\,"
"",18,311,501,"siendo una de ellas el poco concepto\, según me han dicho\, tiene el"
"",18,311,502,"Congreso y los congresales; también temo un rango\, que después"
"",18,311,503,"no se pueda sostener. Sobre las ventas y algunas otras cosas te"
"",18,311,504,"dirá el doctor Monje. Ni opine por tu renuncia\, ni me fijo en"
"",18,311,505,"tu vida; el mismo interés en tu bien sólido me tiene en perpleji-"
"",18,311,506,"dad. De Buenos Aires podré hablarte con más acierto. No creí tan"
"",18,312,509,"GÚEMES DOCUMENTADO 325"
"",18,312,511,"sonso a don Hermenegildo que te lo dijese a ti\, ni menos en el"
"",18,312,512,"tono que te lo dijo. Con bastante reflexión puse ese capítulo"
"",18,312,513,"por no denotarle un interés mío ni tuyo\, sí sólo el del público\,"
"",18,312,514,"pero ya está hecho y no hay remedio; no lo volveré a hacer\, pues"
"",18,312,515,"bastante combatf para resolverme a ello\, por lo que tú me habías"
"",18,312,516,"privado lo hiciese en ésa; pero haciéndolo de aquí creía\, en-"
"",18,312,517,"tendiese que otros hablaban por mi boca. Sobre la seguridad de"
"",18,312,518,"ventas por Salta\, no sé qué decirte; las del gobierno he vído que"
"",18,312,519,"no están muy co rientes con algunos. Monje te lo dirá; pero aun"
"",18,312,520,"cuando lo estén la creo menguada para uno sin conocimiento del"
"",18,312,521,"país como tú máxime en los principios; haz que don Santiago se"
"",18,312,522,"lo pregunte a don Mateo\, y por este conducto te instruirás mejor."
"",18,312,524,"Estando en esto ha venido don Antonio María Taboada con"
"",18,312,525,"una carta reservada de su hermano en que le avisa haberle escrito"
"",18,312,526,"Castro\, que G. [Giiemes] va a imponerle una multa de 1.000 pe-"
"",18,312,527,"$08\, su venida es con el objeto que escriba a mis amigos que por su"
"",18,312,528,"parte concurran al entorpecimiento de esto; le he dicho que sólo"
"",18,312,529,"a ti podré escribirte; así es preciso que toques cuantos palillos"
"",18,312,530,"sean posibles en servicio de este sujeto que me ha honrado con"
"",18,312,531,"ocuparme sin precedente relación; aún ignora la que anterior-"
"",18,312,532,"mente dirigí a Castro en favor suyo y de comedimiento. En esta"
"",18,312,533,"ocasión también le escribo para que por su parte haga todo em-"
"",18,312,534,"peño en favor de éste. Te la incluyo para que se la remitas\, y le"
"",18,312,535,"escribas tú sobre lo mismo\, como también a Inocencio si lo crees"
"",18,312,536,"necesario o conveniente. He de seguir con mi idea de servir a to-"
"",18,312,537,"dos\, sino personalmente al menos por tu conducto. Te he de hacer"
"",18,312,538,"alcahuete de mis servicios."
"",18,312,540,"Santos Gramajo\, a quien por gratitud deseo servir\, me ha"
"",18,312,541,"encargado te consulte prolijamente sobre el estado de esa plaza"
"",18,312,542,"en orden a ventas con proporción al tiempo\, pues aqui no quiere"
"",18,312,543,"abrir su tienda porque no se vende un euartillo; sobre el valor y"
"",18,312,544,"estimación de les efectos sus precios poco más o menos de los prin-"
"",18,312,545,"cipales renglones\, como bayetas de todas clases\, elefantes\, paños"
"",18,312,546,"de todas clases\, y por último un surtido completo\, que él tiene\,"
"",18,312,547,"con especificación de los renglones escasos. No exige que la"
"",18,312,548,"plaza esté hoy como cuando él estuvo\, sino con proporción a las"
"",18,312,549,"circunstancias; de todo lo dicho como de lo demás relativo a este"
"",18,312,550,"avísame con prolijidad a vuelta. de correo; pues va con varios"
"",18,312,551,"empeños a implorar la licencia de este señor general\, No eres"
"",18,312,552,"capaz de figurarte cuántos infelices están sacrificados aqui con"
"",18,312,553,"esta prohibición tan hostil a los comerciantes\, y a esos infelices"
"",18,312,554,"pueblos de Salta y Jujuy; cuyos cabildos deben amarrarse los"
"",18,312,555,"calzones y representar con decoro y energía la disimulada guerra"
"",18,313,558,"4d Ls GÚEMES"
"",18,313,560,"que se les hace. Avísame qué dice el pueblo de Salta y qué opina"
"",18,313,561,"sobre esto. Uno de los amolados y desesperados por irse es Go-"
"",18,313,562,"rostiaga; puedo asegurarte que en el mes y medio que estoy aquí"
"",18,313,563,"dificulto haya vendido 50% pesos. Si Gramajo consigue licencia"
"",18,313,564,"piensa incluir sus efectos en los de éste."
"",18,313,566,"No he entregado la carta a Belgramo porque no he podido"
"",18,313,567,"y no sé si lo haga con lo que precedió. A don Carlos mis expre-"
"",18,313,568,"siones reprehensivas por su silencio. A las señoritas Surlines"
"",18,313,569,"un mil de cosas; quizá escriba a don Andrés en esta ocasión aun-"
"",18,313,570,"que sean 4 letras."
"",18,313,572,"Supongo te contentarás con la extensión de ésta y escrita de"
"",18,313,573,"un hilván si aún da tiempo el correo; y algo se me ocurre no re-"
"",18,313,574,"husaré proseguir; ya no sé lo que escribo ni lo que habré escrito."
"",18,313,575,"Adiós pues Juan Marcos hasta el correo venidero\, y dispón de"
"",18,313,576,"tu amigo."
"",18,313,578,"Facundo [Zuviría]"
"",18,313,579,"[M.o. y fotocopia én N.A.]"
"",18,313,581,"Nota: Lo suprimido trata temas estrictamente particulares."
"",18,313,583,"[CARTA DE ZUVIRIA A ZORRILLA]"
"",18,313,585,"(Recibida el 19% de agosto; contestada el 5 mandando el ex-"
"",18,313,586,"pediente rotulado a Dávila)."
"",18,313,587,"Tucumán y julio 26 de 818."
"",18,313,589,"Mi amado Juan Marcos [Zorrilla] : 2 horas ó 3 antes de salir"
"",18,313,590,"el correo tomo la pluma para escribirte\, no habiendo hecho an-"
"",18,313,591,"tes por mis ocurrencias y circunstancias inútiles de referirte; en"
"",18,313,592,"esta virtud no podrá ser ésta muy extensa; procurando sí redu-"
"",18,313,593,"cirla a cosas sustanciales. Aun para ponerte todas éstas\, usaré"
"",18,313,594,"en ellas del laconismo permitido a nuestra comunicación; es decir"
"",18,313,595,"en forma de índice\, pues no estoy para encadenar sucesos. Empe-"
"",18,313,596,"zaré acusándote recibo de la de este correo y contestando breve-"
"",18,313,597,"mente según el orden de tus pocos capítulos."
"",18,313,599,"Me ha dicho un jefe militar que a petición de Griemes ha"
"",18,313,600,"prohibido Belgrano la internación de efectos; esto no lo creo\,"
"",18,313,601,"pues en reserva sé por el tesorero 'Perán que es cosa de Belgrano"
"",18,313,602,"por las noticias de comercio eon el enemigo; sé también a un cu-"
"",18,313,604,"Nota: La bastardilla es nuestra. Se trata de internación de mulas y"
"",18,313,605,"efectos al Perú. F.M.G."
"",18,314,608,"GLEMES DOCUMENTADO ad"
"",18,314,610,"merciante le dijo habiendo ido a pedirle que no la concedería has-"
"",18,314,611,"ta que el enemigo se hallase en el Desaguadero. Sea de exto lo que"
"",18,314,612,"fuere\, tú y Castro vean modos de que el Cabildo represente a"
"",18,314,613,"Giiemes la injusticia de esta prohibición y los grandes perjuicios\,"
"",18,314,614,"para si él es el autor\, y si no lo es que se lo represente a Belgra-"
"",18,314,615,"no enérgicamente sobre la guerra hostil que con esto declara a"
"",18,314,616,"Salta; la escasez de sus fondos prohibida esta entrada\, sus forzo-"
"",18,314,617,"s08 gastos y ningunos auxilios; la ruina y pérdida de crédito de"
"",18,314,618,"mil comerciantes detenidos en ésta; el perjuicio a un pueblo ino-"
"",18,314,619,"cente\, ete.\, etc. Muchas cosas te diría para que se expongan\, pero"
"",18,314,620,"el tiempo no me permite y a ti no se te ocultarán. [Testado: ""Al"
"",18,314,621,"gunas cosas debía decirte bajo""]."
"",18,314,623,"Algunas cosas debía decirte bajo de llave [clave]\, pero no"
"",18,314,624,"hay tiempo para esa proligidad y soy hombre libre; vamos a"
"",18,314,625,"ello; aquí corre haberse reunido el gauchaje en Jujuy consiguien-"
"",18,314,626,"te a la noticia de estar para marchar a ésa el NQ9. Ni éste ni"
"",18,314,627,"otro regimiento ni soldado alguno ha pensado salir\, ni pueden"
"",18,314,628,"moverse a punto alguno por su pobreza\, y también porque no se"
"",18,314,629,"piensa en la subida al Perú. Para ello necesitan más gente\, y un"
"",18,314,630,"millón de pesos para medios sueldos hasta Potosí. Estos no los"
"",18,314,631,"hay ni los puede haber; 500 mil pesos sacados de contribución en"
"",18,314,632,"Buenos Aires para este ejército\, los ha llevado San Martin a Chi-"
"",18,314,633,"le\, para con otros 500 mil con que lo aguardan realizar su expedi-"
