"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",9,48,1798,"la disposición superior; en esta virtud prevengo a V.S. encareci."
"",9,49,1799,"61 “LUIS GUEMES"
"",9,49,1800,"damente esté muy a la mira del estado y ocurrencias de aquella"
"",9,49,1801,"ciudad para dar noticias exactas de cuanto conduzca a ilustrar al"
"",9,49,1802,"Gobierno en el particular\, teniendo presente con especialidad que"
"",9,49,1803,"las divisiones del coronel mayor don Domingo French deben mar-"
"",9,49,1804,"char en un solo cuerpo con la mayor precaución y engrosadas con"
"",9,49,1805,"cuantos desertores haya V.S\, podido reunir\, a cuyo efecto los en-"
"",9,49,1806,"tregara inmediatamente que lleguen dicho coronel a quien fran."
"",9,49,1807,"queará V.S\, igualmente dos piezas de artillería con todas las dota-"
"",9,49,1808,"ciones correspondientes. La patria exige el celo y vigilancia de"
"",9,49,1809,"V.S. en este punto a fin de evitar los males comunes que podrían"
"",9,49,1810,"nacer del menor descuido en medio de la opinión poco meditada"
"",9,49,1811,"del gobernador intendente de Salta."
"",9,49,1812,"Dios\, ete. Octubre 26/815."
"",9,49,1813,"[Hay un signo]"
"",9,49,1814,"Al gobernndor intendente de la provincia de Tucumán."
"",9,49,1815,"[A.G.N.\, X-5-7-4\, Salta\, 1814/18. Fotocopia en N.A.]"
"",9,49,1816,"[OFICIO DEL TENIENTE GOBERNADOR"
"",9,49,1817,"DE JUJW AL DIRECTOR]"
"",9,49,1818,"Buenos Aires\, noviem-"
"",9,49,1819,"bre 2/815\,"
"",9,49,1820,"Digase en oficio se-"
"",9,49,1821,"parado al gobernador de"
"",9,49,1822,"Córdoba que el Gobier-"
"",9,49,1823,"no ha sido informado"
"",9,49,1824,"que la división del co-"
"",9,49,1825,"ronel French ha sufri-"
"",9,49,1826,"do considerable deser-"
"",9,49,1827,"ción en su tránsito por"
"",9,49,1828,"el territorio de aquella"
"",9,49,1829,"provincia proveniente de"
"",9,49,1830,"la seducción de sus ha-"
"",9,49,1831,"bitantcs; que en esta"
"",9,49,1832,"virtud le requiere el Go-"
"",9,49,1833,"bierno haga las más ac-"
"",9,49,1834,"tivas diligencins para su"
"",9,49,1835,"aprehensión\, y remisión"
"",9,49,1836,"a Tucumán a las órde-"
"",9,49,1837,"Excelentísimo señor."
"",9,49,1838,"Veo la suprema orden de vuestra"
"",9,49,1839,"excelencia de 18 del próximo pasado en"
"",9,49,1840,"que me recomienda se prepare para la"
"",9,49,1841,"división del seifor coronel mayor Do-"
"",9,49,1842,"mingo French el número posible de mu-"
"",9,49,1843,"las en los puntos más a propósito. En el"
"",9,49,1844,"mes anterior representé a vuestra exce. \,"
"",9,49,1845,"lencia\, por uno de los renglones\, que ca.."
"",9,49,1846,"recía esta jurisdicción el de las mulas"
"",9,49,1847,"mansas. Ahora repito hablando con la"
"",9,49,1848,"ingenuidad\, 'Y respeto aue me debe la"
"",9,49,1849,"alta representación de vuestra excelen-"
"",9,49,1850,"cia aue aunque yo haga los ulteriores"
"",9,49,1851,"esfuerzos\, no podré dar cumplimiento"
"",9,49,1852,"en despachar la división que vuestra"
"",9,49,1853,"excelencia me anuncia sino se me auxi."
"",9,49,1854,"lia de fucrn."
"",9,49,1855,"Esta ciudad\, es un puerto seco del"
"",9,49,1856,"Perú de donde ha de salir en cargas to.."
"",9,50,1857,"GUÚEMES DOCUMENTADO 55"
"",9,50,1858,"nes de dicho coronel"
"",9,50,1859,"dando cuenta con el re-"
"",9,50,1860,"sultado\, en la inteligen-"
"",9,50,1861,"cia de que si sus recur-"
"",9,50,1862,"sos escasos no surtieren"
"",9,50,1863,"el efecto deseado en es-"
"",9,50,1864,"te importante objeto\, el"
"",9,50,1865,"Gobierno podrá remitir"
"",9,50,1866,"una gruesa partida de"
"",9,50,1867,"caballería que recorra"
"",9,50,1868,"aquella campaña a fin"
"",9,50,1869,"de no dejar impunes a"
"",9,50,1870,"los que han sido ingra-"
"",9,50,1871,"tos a su patria."
"",9,50,1872,"[Rúbrica de"
"",9,50,1873,"Alvarez Thomas]"
"",9,50,1874,"Balcarce."
"",9,50,1875,"Fecho."
"",9,50,1876,"do lo que venga de esa capital en carre-"
"",9,50,1877,"tas. Los estragos del Ejército de Lima;"
"",9,50,1878,"la parada del Ejército Auxiliar. sus"
"",9,50,1879,"guerrillas de medio año\, la continuación"
"",9,50,1880,"de sus forzadas marchas. las recogidas"
"",9,50,1881,"generales de gauchos para la acción del"
"",9,50,1882,"Puesto\, el despacho de los pertrechos\,"
"",9,50,1883,"víveres\, y equipajes\, el auxilio de azo-"
"",9,50,1884,"gues que me instaba al gobierno de Po-"
"",9,50,1885,"tosí hasta que han salido todos\, en un"
"",9,50,1886,"tiempo tan malo de pastos\, que ha sido"
"",9,50,1887,"Preciso poner un repuesto de doscientas"
"",9,50,1888,"mulas en Suipacha\, la habilitación de"
"",9,50,1889,"postas no solamente de mi jurisdicción"
"",9,50,1890,"que son once\, sino de las siguientes has-"
"",9,50,1891,"ta Potosí para las que despaché cien"
"",9,50,1892,"mulas\, y últimamente cien cargas del"
"",9,50,1893,"parque\, que ha sido preciso levantar"
"",9,50,1894,"precipitadamente y que ayer comenza"
"",9,50,1895,"ron a Salir\, sin contarcon más de ciento"
"",9,50,1896,"que me quedan; me obligan a decir a vuestra excelencia que si"
"",9,50,1897,"no se me auxilia de fuera no podré dar cumplimiento. Crea vues.\,"
"",9,50,1898,"tra excelencia que para .despachar estas cien cargas me ha sido"
"",9,50,1899,"preciso quitar o valerme de las ensilladas. Caballos menos se con-"
"",9,50,1900,"siguen\, ni hallo arbitrios para mantener el hospital\, y maestranza"
"",9,50,1901,"del ejército\, por falta de cabalgaduras para correr el poco gana"
"",9,50,1902,"do alzado que ha quedado. Por otra parte fondos algunos no hay"
"",9,50,1903,"del Estado. ni viene auxilio el menor. Tan pobre está el corto ve-"
"",9,50,1904,"cindario que ya no se le puede exigir contribución en dinero y así"
"",9,50,1905,"sólo me valgo de las mismas especies\, para socorro del ejército."
"",9,50,1906,"Dígnese vuestra excelencia expedir sus ordenes\, para que"
"",9,50,1907,"vengan de pronto mulas mansas de Córdoba\, de La Rioja\, de Ca-"
"",9,50,1908,"tamarca\, de San Carlos de Calchaquí y lo menos quinientos apa-"
"",9,50,1909,"rejos para cargas\, porque aquí ya no hallo arbitrio para prepa-"
"",9,50,1910,"rarlos. Fuera de esto aquí no se merece una suela para correajes"
"",9,50,1911,"O monturas si no se trae de Tucumán; porque el enemigo todo lo"
"",9,50,1912,"asoló\, y como saben que estas cosas necesita el ejército y el que las"
"",9,50,1913,"tenga las ha de perder\, nadie quiere comerciar en ellas."
"",9,50,1914,"Para reponer la arriería\, y poder auxiliar al ejército\, es in-"
"",9,50,1915,"dispensable se socorra a este punto con tres mil mulas aunque"
"",9,50,1916,"sean chúcaras\, que las hay en Salta de emigrados en número de"
"",9,50,1917,"más de diez mil o que vengan de Santa Fe o de Córdoba pidiendo"
"",9,50,1918,"algún donativo\, que estoy informado que hay patriotas que están"
"",9,50,1919,"prontos a dar tanto mulas como caballos\, y aún ganado. Todo se"
"",9,51,1921,"b5 LM ClEMES"
"",9,51,1923,"necesita en este punto. Aunque de pronto no sirvan pero será un"
"",9,51,1924,"repuesto de previsión\, para las posteriores necesidades. De lo con-"
"",9,51,1925,"trario tendrán que venir todos los auxilios desde Tucumán hasta"
"",9,51,1926,"Potosi\, que será imposibilitar más los recursos. El todo está en"
"",9,51,1927,"elegir un hombre de bien que traiga el donativo para que llegue\,"
"",9,51,1928,"y no suceda como los que enviaron para Tucumán. Repuesta la"
"",9,51,1929,"arriería aunque sea volviendo una mula chúcara por la que les"
"",9,51,1930,"han quitado mansas\, ser4 otro alivio para el servicio del Estado\,"
"",9,51,1931,"y sobre todo me remito al anterior de doce del próximo pasa."
"",9,51,1932,"do mes."
"",9,51,1933,"Dios guarde a vuestra excelencia muchos años. Jujuy\, octubre"
"",9,51,1934,"brc 11 de 1816."
"",9,51,1935,"Excelentfsimo señor"
"",9,51,1936,"Doctor Mariano Gordaliza"
"",9,51,1937,"Excelentisimo señor Director Supremo del Estado don \,Ig-"
"",9,51,1938,"nacio Alvarez."
"",9,51,1939,"(A.G.N.\, X-4-1-2\, Ejército Auxiliar del Perú\, 1816. Fotocopia en N.A.]"
"",9,51,1940,"[OFICIO DE GUEMES AL DIRECTOR]"
"",9,51,1941,"Noviembre 2/815. Excelentísimo señor."
"",9,51,1942,"Archivese. Aunque el excelentisirno señor ca-"
"",9,51,1943,"pitán general del Ejército del Perú don"
"",9,51,1944,"[Rúbrica de José Rondeau me dice\, que el transporte"
"",9,51,1945,"Alvarez Thomas] de las tropas que manda el coronel ma-"
"",9,51,1946,"yor don Domingo French\, será de su"
"",9,51,1947,"particular cuidado\, sin responsabilidad alguna por parte de este"
"",9,51,1948,"Gobierno\, dispondré el acopio del mayor número posible de mulas"
"",9,51,1949,"en los puntos más a peróstio\, según V.E. me previene en su co-"
"",9,51,1950,"municación de 18 del pasado. La provincia de mi mando carece"
"",9,51,1951,"en sumo grado de esta especie\, pero se hará todo esfuerzo para"
"",9,51,1952,"dejar satisfecha esta superior prevención."
"",9,51,1953,"Dios guarde a V.E. muchos años\, Salta y octubre 13 de 1815."
"",9,51,1954,"Excelentisimo señor"
"",9,51,1955,"Martín Giiemes"
"",9,51,1956,"Excelentísimo señor Supremo Director del Estado brigadier don"
"",9,51,1957,"Ignacio Alvarez."
"",9,51,1958,"[A.G.N.\, X-4-1-2\, Ejército Auxiliar del Perú\, 1816. Fotocopia en N.A.]"
"",9,52,1959,"GUEMES DOCUMENTADO ET"
"",9,52,1960,"[OFICIO DE FRENCH AL DIRECTOR]"
"",9,52,1961,"Noviembre 8/815. Excelentísimo señor."
"",9,52,1962,"Trayéndose a la vista el Luego que llegué el 15 a esta ca-"
"",9,52,1963,"oficio en que se dijo al go.  pital\, mi primer cuidado ha sido el"
"",9,52,1964,"bernador intendente de Tu» pedir a este señor gobernador cuatro"
"",9,52,1965,"cumán que las tropas hicie- piezas de artillería de las de a 4 con"
"",9,52,1966,"sen las marchas a piecomo mil cartuchos\, mitad a bala y el resto"
"",9,52,1967,"las demás\, désele la contes- a metralla\, como asimismo doscien-"
"",9,52,1968,"tación a French guardando tas carretas con concepto\, a que más"
"",9,52,1969,"consonancia con dicho ofi- bien sobren. que no me lleguen a fal-"
"",9,52,1970,"cio; y previniéndole que si tar\, y que no puedo decir su número"
"",9,52,1971,"esta determinación ofrece fijo\, porque aún no han llegado las"
"",9,52,1972,"algunas dificultades las divisiones del teniente coronel Morón\,"
"",9,52,1973,"llano poniéndose de acuer- y mayor Argúelies\,"
"",9,52,1974,"do con el mismo goberna- Dios guarde a V.E. muchos años."
"",9,52,1975,"dor\, e igualmente por lo Tucumán\, 16 de octubre de 1815."
"",9,52,1976,"que hace a los cañones de"
"",9,52,1977,"aumento respecto a que só- Excelentísimo señor"
"",9,52,1978,"lo se había dado orden Domingo French"
"",9,52,1979,"para que se le diesen dos;"
"",9,52,1980,"pero que no hay dificultad"
"",9,52,1981,"en que lleve los cuatro: por \,"
"",9,52,1982,"último se le recomendará"
"",9,52,1983,"la prontitud de su marcha"
"",9,52,1984,"con las precauciones de que"
"",9,52,1985,"está encargado."
"",9,52,1986,"[Rúbrica de Alvarez Tho-"
"",9,52,1987,"mas]"
"",9,52,1988,"Balcarce."
"",9,52,1989,"Fecho."
"",9,52,1990,"Excelentísimo señor Director del Estado."
"",9,52,1991,"[A.G.N.\, X-4-1-2\, Ejercito Auxiliar del Perú\, 1816. Fotocopia en N.A.]"
"",9,52,1992,"Nota: La bastardilla es nuestra. Hacemos notar que French llegó a"
"",9,52,1993,"la ciudad de Tucumán el 15 de octubre de 1816\, y que\, en el oficio que trans-"
"",9,52,1994,"cribimos a continuación\, el gobernador Aráoz atestigua el arribo de todns"
"",9,52,1995,"las divisiones al día siguiente. F.M.G."
"",9,53,1996,"En LTS CUEMES"
"",9,53,1997,"[OFICIO DE BERNABE ARAOZ AL DIRECTOR]"
"",9,53,1998,"NO%w9."
"",9,53,1999,"Guerra. Excelentísimo señor."
"",9,53,2000,"Noviembre 2/815. Desde ayer se hallan en esta pla-"
"",9,53,2001,"za las divisiones auxiliares al mando"
"",9,53,2002,"del señor coronel mayor\, comandante"
"",9,53,2003,"en jefe don Domingo French\, auxilia-"
"",9,53,2004,"das\, y socorridas de todo lo preciso\, a"
"",9,53,2005,"pesar de la escasez\, y ningunos recur-"
"",9,53,2006,"sos que me han quedado. Lo aviso a"
"",9,53,2007,"V.E. para su superior conocimiento."
"",9,53,2008,"Enterado y que se-"
"",9,53,2009,"gún lo que ha expuesto"
"",9,53,2010,"el general del Perú ya"
"",9,53,2011,"le habrá auxiliado con"
"",9,53,2012,"el dinero necesario pa-"
"",9,53,2013,"ra la marcha de dicha"
"",9,53,2014,"ÓN. d Dios guarde a V.E. muchos años."
"",9,53,2015,"[Rúbrica de Tucumbn\, y octubre 17 de 1815."
"",9,53,2016,"Alvarez Thomas]"
"",9,53,2017,"Balcarce. Excelentísimo señor"
"",9,53,2018,"Fecho. Bernabé Aráoz"
"",9,53,2019,"Excelentisimo Supremo Director Provisorio del Estado."
"",9,53,2020,"[A.G.N.\,  X-5-10-8\, Tucumbn\, 1815/16. Fotocopia en N.A.]"
"",9,53,2021,"[NOTICIAS DEL PERU EN LA GACETA]"
"",9,53,2022,"PERÚ"
"",9,53,2023,"Sería una repetición molesta la de los parte3 del Ejercito del"
"",9,53,2024,"Perú obre la diaria deserción de las tropas de Pezuela. El oficio"
"",9,53,2025,"que vamos a copiar en seguida no es sino una especie de formula-"
"",9,53,2026,"rio de los que se reciben con relación a cada día. Todos los jefes"
"",9,53,2027,"son de uniforme opinión sobre que la campaña\, se acabará. sin un"
"",9,53,2028,"tiro y que se disolver el ejército enemigo por su propia virtud."
"",9,53,2029,"Excelentísimo señor."
"",9,53,2030,"El día 12 del corriente se presentaron en este Cuartel Gene-"
"",9,53,2031,"ral 22 infantes del ejército enemigo que se pasaron a incorporarse"
"",9,53,2032,"en el nuestro: los 15 de ellos con su armamento\, fornituras y mu-"
"",9,53,2033,"niciones completas\, y los 7 restantes sin arma alguna. Tengo el"
"",9,53,2034,"honor de poner esta ocurrencia en la superior noticia de vuestra"
"",9,53,2035,"excelencia para su satisfacción y debida inteligencia."
"",9,53,2036,"Dios guarde a vuestra excelencia muchos años. Cuartel Ge-"
"",9,53,2037,"neral en Chayanta\, a 16 de octubre de 1815."
"",9,53,2038,"Excelentisimo señor"
"",9,53,2039,"José Rondeau"
"",9,54,2040,"CDERES IMOCUMERTADO 65"
"",9,54,2041,"Excelentísimo Director interino del Estado."
"",9,54,2042,"P.D. A tiempo de firmar esta correspondencia recibo un parte del"
"",9,54,2043,"comandante de granaderos a caballo teniente coronel don Juan"
"",9,54,2044,"Ramón Roxas\, situado en el punto de Caripuyo\, en que avisa que"
"",9,54,2045,"a su avanzada de Guanacoma se presentaron ayer tarde 9 pasados"
"",9,54,2046,"del ejército enemigo: dos con armas\, y los demás sin ellas."
"",9,54,2047,"Una rúbrica del general"
"",9,54,2048,"Es copia."
"",9,54,2049,"Balcarce"
"",9,54,2050,"[Partes Oficiales\, 11-140\, Gaceta\, 1W-411. Bib. de Mayo\, XV-13\,442\,]"
"",9,54,2051,"[OFICIO DE FRENCH AL DIRECTOR]"
"",9,54,2052,"Noviembre 2/815. Excelentísimo señor."
"",9,54,2053,"Aprobado. Elevo 4 manos de V.E. los oficios"
"",9,54,2054,"[Rúbrica de que acabo de tener del gobierno y Ca-"
"",9,54,2055,"Alvarez Thomas] bildo de Salta\, tan contrarios ambos que"
"",9,54,2056,"me ha motivado contestar del modo que"
"",9,54,2057,"Balcarce V.E. verá por las adjuntas copias\, que"
"",9,54,2058,"Fecho. espero merecerán la aprobación de V.E."
"",9,54,2059,"Dios guarde a V.E. muchos afios."
"",9,54,2060,"Tucumán\, 17 de octubre de 1815."
"",9,54,2061,"Excelentísimo señor"
"",9,54,2062,"Domingo French"
"",9,54,2063,"Excelentísimo señor Director del Estado."
"",9,54,2064,"Ep"
"",9,54,2065,"[OFICIO DE GUEMES A FRENCH]"
"",9,54,2066,"Con las fechas de 11 de setiembre Ultimo y 11 del corriente"
"",9,54,2067,"he dirigido mis oficios a la Suprema Dirección del Estado\, acerca"
"",9,54,2068,"de varios puntos de mucha gravedad y relativamente al auxilio"
"",9,54,2069,"militar que manda V.S. en clase de jefe. Se les ha dado a estos"
"",9,54,2070,"asuntos\, un tono de delicadeza concerniente al crédito público\, del"
"",9,54,2071,"magnífico edificio a que aspiramos. Deseando el mejor acierto en"
"",9,54,2072,"mis operaciones\, espero impacientemente la contestación de la"
"",9,54,2073,"Supremacía del Gobierno\, y por lo mismo suspendo por algunos"
"",9,54,2074,"días la circulación de las proclamas\, que me incluye\, en que de-"
"",9,54,2075,"rrama V.S. los sentimientos que forman la grandeza de su alma"
"",9,54,2076,"altamente interesada por la felicidad de la patria."
"",9,55,2077,"El Lis UEMES"
"",9,55,2078,"Recibo la honra que me hace V.S. y correspondo con la más"
"",9,55,2079,"sincera gratitud\, ofertando mi persona y esta provincia a sus ér-"
"",9,55,2080,"denes."
"",9,55,2081,"Dios guarde a V.S\, muchos años. Salta y octubre 13 de 1815."
"",9,55,2082,"Martín Gliemes"
"",9,55,2083,"Señor coronel mayor y jefe de las'"
"",9,55,2084,"Divisiones Auxiliares al Perú\,"
"",9,55,2085,"don Domingo French."
"",9,55,2086,"[OFICIO RESPUESTA DE FRENCH A GUEMES]"
"",9,55,2087,"Recibo con no poca admiración el oficio de V.S\, de 13 del que"
"",9,55,2088,"gira que en contestación al mío del 19 del pasado dirigí desde el"
"",9,55,2089,"camino con inclusión de varios ejemplares de una proclama que"
"",9,55,2090,"con el lenguaje más sencillo hablaba a los habitantes de la pro-"
"",9,55,2091,"vincia de su comando. y cuando separándose V.S\, de mis votos por"
"",9,55,2092,"su sentido literal\, me estremezco al ver\, y escuchar un método tan"
"",9,55,2093,"contrario\, al que protesto a V.S. estaba propuesto guardar\, sin"
"",9,55,2094,"tener jamás' que arrepentirme de los liberales sentimientos que"
"",9,55,2095,"me animan."
"",9,55,2096,"Y.S\, en conclusión me da a entender el disgusto que recibió"
"",9,55,2097,"a vista de mi comunicación\, porque sin haber causa que lo motive\,"
"",9,55,2098,"se empeña instruirme de cosas que me importa muy poco el que"
"",9,55,2099,"V\,S\, tenga varios puntos de la mayor gravedad pendientes ante"
"",9,55,2100,"la supremacía dirección del Estado y mucho más cuando debe"
"",9,55,2101,"estar seguro de que yo debo tener órdenes terminantes para in-"
"",9,55,2102,"corporarme al Ejército del Perú\, donde ya he dicho se encaminan"
"",9,55,2103,"mis pasos y no a meterme en las materias políticas y derechos de"
"",9,55,2104,"los pueblos que V.S\, puede muy bien excusar hablarme porque no"
"",9,55,2105,"entiendo de otro que el de las armas y cumplir exactamente con"
"",9,55,2106,"las disposiciones de mi gobierno."
"",9,55,2107,"Por último\, debo asegurar a V.S. de nuevo\, que nada tengo en"
"",9,55,2108,"contrario de cuanto ya le he manifestado\, con que queda respuesto"
"",9,55,2109,"su citado\, el que paso al excelentisimo señor Director para su"
"",9,55,2110,"conocimiento y deliberaciones consiguientes."
"",9,55,2111,"Dios guarde a V.S. muchos años. Tucumán\, 17 de octubre"
"",9,55,2112,"de 1816."
"",9,55,2113,"Domingo French"
"",9,55,2114,"Señor gobernador intendente"
"",9,55,2115,"de la provincia de Salta."
"",9,56,2116,"GUEMES DOCUMENTADO 61"
"",9,56,2117,"[OFICH DEL CABILDO DE SALTA A FRESCH]"
"",9,56,2118,"Le ha sido de la mayor satisfacción a este muy ilustre Ayun."
"",9,56,2119,"tamiento el contenido del oficio\, y adjuntos ejemplares que la"
"",9,56,2120,"bondad de V.S. se ha dignado remitirle desde la Cruz Alta\, con"
"",9,56,2121,"fecha 19 de setiembre Ultimo. Jamás dudó ni por un solo momen-"
"",9,56,2122,"to que V.S. en su transito se comportase de otro modo que el que"
"",9,56,2123,"expresan sus nobles sentimientos de fraternidad\, paz\, y unión; y"
"",9,56,2124,"al ver ratificadas estas sus persuasiones es mayor su complacen-"
"",9,56,2125,"cia en comunicar los ejemplares a todos los habitantes de su te."
"",9,56,2126,"rritorio. Descanse V.S. en la quietud de éstos\, y en el celo de este"
"",9,56,2127,"muy ilustre Cabildo que no dispensará fatiga\, ni sacrificio alguno"
"",9,56,2128,"tratando de auxiliar a sus beneméritas tropas."
"",9,56,2129,"Dios guarde a V.S\, muchos años. Sala Capitular de Salta\, 13"
"",9,56,2130,"de octubre de 1815."
"",9,56,2131,"Miguel Francisco Aráoz"
"",9,56,2132,"Mariano Bocdo"
"",9,56,2133,"Francisco Antonio de Alberro"
"",9,56,2134,"Angel López o de"
"",9,56,2135,"Doctor Marcos Salomé Zorrilla"
"",9,56,2136,"Señor coronel mayor comandante de la división auxiliar don Do-"
"",9,56,2137,"mingo French."
"",9,56,2138,"[BORRADOR RESPUESTA]"
"",9,56,2139,"Con la mayor satisfacción recibo el oficio de V.S.S\, de 18 del"
"",9,56,2140,"que gira. que habiéndome lisonjeado de un modo el más expre-"
"",9,56,2141,"sivo\, tributo mi reconocimiento\, y respeto por el dulce y amable"
"",9,56,2142,"sentimiento\, que caracteriza A esa benemérita corporación\, de"
"",9,56,2143,"cuya unidad fraternal reposo en la protección que V.S.S. me ase-"
"",9,56,2144,"guran\, principal fundamento de nuestra suspirada libertad."
"",9,56,2145,"Dios guarde a V.S.S\, muchos años. Tucumán. 17 de octubre"
"",9,56,2146,"de 1815."
"",9,56,2147,"Domingo French"
"",9,56,2148,"Mlustre Ayuntamiento de la Ciudad de Salta."
"",9,56,2149,"[A.G.N.\,  X-4-1-2\, Ejkrcito Auxiliar del Perú\, 1815. Fotocopia en N.A.]"
"",9,56,2150,"[CARTA DE MIGUEL EGUIVAR"
"",9,56,2151,"A BRUNO ROSARIO GOYTIA]"
"",9,56,2152,"Señor don Bruno Rosario Goytía."
"",9,57,2153,"ñ2 LIZ EME"
"",9,57,2154,"Potosi\, octubre 18 de 1815."
"",9,57,2155,"Estimado compadre :"
"",9,57,2156,"Por ahora no tengo otra cosa que noticiarle que el enemigo"
"",9,57,2157,"se mantiene en los puntos que le dije antes\, y que se ha falsificado"
"",9,57,2158,"el auxilio de gente que se decía le venia £ Pezuela\, y los deserto-"
"",9,57,2159,"res muchos por todos puntos\, pues de pasados a nuestro ejército"
"",9,57,2160,"contamos muy cerca de 300. Esperamos por momentos el resulta-"
"",9,57,2161,"do feliz de la acción. Acaba de recibir carta mi hijo\, el doctor\, de"
"",9,57,2162,"Peñaranda quien le dice derrotó en Andamarca a 60 hombres del"
"",9,57,2163,"enemigo\, tomó 15 prisioneros\, varios equipajes\, y el caballo de"
"",9,57,2164,"Pezuela\, que se lo ha mandado a nuestro general. Su carta es fe."
"",9,57,2165,"chada en Llica cerca'de la costa\, y que se encamina a Tarnpacá."
"",9,57,2166,"Su atento Compadre Q.S.M.B."
"",9,57,2167,"Miguel Eguiaar"
"",9,57,2168,"A don Bruno Rosario Goytía del Comisionado de Salta."
"",9,57,2169,"[M.o. y fotocopia en N.A.]"
"",9,57,2171,"[CARTA DE INOCENCIO TORINO A ZORRILLA]"
"",9,57,2172,"Potosi\, 19 de octubre de 1815."
"",9,57,2173,"Señor doctor don Juan Marcos Zorrilla."
"",9,57,2174,"Las cosas de guerra tienen un aspecto muy favorable; el ene-"
"",9,57,2175,"migo sufre una deserción en mayor número pues nos aseguran"
"",9,57,2176,"de doscientos hombres pasados entre ellos muchos armados. De"
"",9,57,2177,"Lanza también nos aseguran ha tenido su guerrilla victoriosa en"
"",9,57,2178,"el todo. Eo que fuere tronará\, y debe ser muy en breve: no"
"",9,57,2179,"hay más."
"",9,57,2180,"Inoceneto [Torino]"
"",9,57,2181,"[M.o. y fotocopia en N.A.]"
"",9,57,2182,"COMBATE DE VENTA Y MEDIA"
"",9,57,2183,"(20 de octubre de 1815)"
"",9,57,2184,"[OFICIO DE RONDEAU AL DIRECTOR]"
"",9,57,2185,"[Carpeta] -"
"",9,57,2186,"Chayantn\, octubre 24 de 1815."
"",9,58,2187,"GUEMES DOCUMENTADO 63"
"",9,58,2188,"El general en jefe del Ejército Auxiliar del Perú."
"",9,58,2189,". Acompaña en copia el parte comunicado por el general «de"
"",9,58,2190,"caballería y comandante de la vanguardia brigadier don Martín"
"",9,58,2191,"Rodriguez sobre el resultado de la sorpresa que intentó contra la"
"",9,58,2192,"vanguardia enemiga\, situada en el punto de Venta y Media\, cl"
"",9,58,2193,"cual según expresa el mismo'general no ha sido conforme a sus"
"",9,58,2194,"experiencias ni a las prevenciones que se le hicieron al mencion:-"
"",9,58,2195,"do brigadier al tiempo de su marcha."
"",9,58,2196,"Noviembre 25."
"",9,58,2197,"[Nota]"
"",9,58,2198,"Contéstese diciendo haberse recibido y que el gobierno espe-"
"",9,58,2199,"ra que con su prudencia y cuidado evitará el que se repitan suce-"
"",9,58,2200,"sos tan desgraciados y de tanta trascendencia en nuestro actual"
"",9,58,2201,"estado."
"",9,58,2202,"Arréglese una nota para la Gaceta en términos que sean de-"
"",9,58,2203,"corosos haciendo también mérito del oficio de Muñecas."
"",9,58,2204,"N? B2."
"",9,58,2205,"Guerra."
"",9,58,2206,"Buenoz Aires\, no-"
"",9,58,2207,"viembre 25/815\,"
"",9,58,2208,"Contéstese diciendo"
"",9,58,2209,"haberse recibido y que"
"",9,58,2210,"el gobierno espera que"
"",9,58,2211,"con su prudencia y cul-"
"",9,58,2212,"dado evitará el que se"
"",9,58,2213,"repitan sucesos tan des-"
"",9,58,2214,"graciados y de tanta"
"",9,58,2215,"trascendencia en nues-"
"",9,58,2216,"tro actual estado. Arré-"
"",9,58,2217,"glese una nota para la"
"",9,58,2218,"Gaceta en términos que"
"",9,58,2219,"sea decorosa haciendo"
"",9,58,2220,"también mérito del ofi-"
"",9,58,2221,"cio de Muñecas\,"
"",9,58,2222,"[Una rúbrica]"
"",9,58,2223,"Balcarce\,"
"",9,58,2224,"Fecho."
"",9,58,2225,"Excelentísimo señor."
"",9,58,2226,"Paso n las superiores manos de"
"",9,58,2227,"vuestra excelencia en la adjunta copia"
"",9,58,2228,"certificada el parte que me comunicó el"
"",9,58,2229,"general de caballería y comandante de"
"",9,58,2230,"la vanguardia de este ejército brigadier"
"",9,58,2231,"don Martín Rodriguez\, sobre cl resulta-"
"",9,58,2232,"do de la sorpresa que intentó en la ma-"
"",9,58,2233,"drugada del 20 de éste coiitra la van-"
"",9,58,2234,"guardia enemiga que se halla situada en"
"",9,58,2235,"el punto de Venta y Media. El no ha"
"",9,58,2236,"sido muy conforme a nuestras esperan-"
"",9,58,2237,"zas\, ni a las prevenciones que se le hi-"
"",9,58,2238,"cieron al tiempo de su marcha."
"",9,58,2239,"Dios guarde a vuestra excelencia"
"",9,58,2240,"muchos aííos. Cuartel general en Cha-"
"",9,58,2241,"yanta\, a 24 de octubre de 1815."
"",9,58,2242,"Excelentisimo señor"
"",9,58,2243,"José Rondeau"
"",9,58,2244,"Excelentfsimo director interino del Es-"
"",9,58,2245,"tado."
"",9,58,2246,"[PARTE DEL BRIGADIER MARTIN RODRIGUEZ"
"",9,58,2247,"AL GENERAL EN JEFE JOSE RONDEAU]"
"",9,58,2248,"[Apachiguata\, 20 de octubre de 1815]"
"",9,58,2249,"Excelentísimo señor: Antes de ayer dije a vuestra excelen-"
"",9,59,2250,"Gl LUIS CUEMES"
"",9,59,2251,"cia que pasaba a reconocer el campo del enemigo\, y calculado su"
"",9,59,2252,"fuerza militar darle un golpe. En efecto\, examinada perfecta-"
"",9,59,2253,"mente su fuerza\, determiné sorprenderlos hoy al amanecer; a cuyo"
