"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",3,295,217,"el señor coronel mayor don Juan Bautista Bustos de los felices"
"",3,295,218,"resultados que han tenido las armas de su mando contra los"
"",3,295,219,"anarquistas. En el momento los comuniqué a los Jefes de Van-"
"",3,295,220,"guardia y comandante militares para que en unión de sus com-"
"",3,295,221,"pañeros celebrasen este suceso\, dando un público testimonio del"
"",3,295,222,"singular empeño que toman en la unión a la suprema autoridad"
"",3,295,223,"que nos rige."
"",3,295,225,"Dios guarde a V.S\, muchos años. Jujuy\, 2 de enero de 1819."
"",3,295,226,"Martin Giúemes"
"",3,295,228,"Señor Gobernador Intendente de la Provincia de Córdoba."
"",3,295,230,"[Archivo de Córdoba\, £. 59\, legajo 11\, pág. 466. Fotocopia en N.A.]"
"",3,295,232,"[OFICIO DE BELGRANO AL DIRECTOR]"
"",3,295,234,"Guerra. Mayo 5/819 Excelentísimo señor.'"
"",3,295,235,"Archívese. Enterado de cuanto me dice el Se-"
"",3,295,236,"[Rúbrica de Irigoyen] cretario del Departamento de la Gue-"
"",3,295,238,"rra de orden de V. E. en comunicación"
"",3,295,240,"de 12 del último diciembre\, con res-"
"",3,295,241,"to a la remisión de Tercerolas que pedí por mi nota de 3 del Ultimo"
"",3,295,242,"noviembre\, doy a V. E. las más expresivas gracias por su enca-"
"",3,295,243,"recida disposición en auxiliar al ejército que tengo el honor de"
"",3,295,244,"mandar y los justos motivos que impiden la remisión del número"
"",3,295,245,"completo de las que se necesitan; pero V. E. conoce mejor que"
"",3,295,246,"nadie cuán precisa es una arma como ésta para nuestra caba-"
"",3,295,247,"llería por la clase de guerra que debe hacerse particularmente"
"",3,296,250,"AD LUIE GOEMES"
"",3,296,253,"subiendo al Perú\, y es por lo mismo que espero se servirá re-"
"",3,296,254,"comendar se consigan de las que usa la caballería inglesa por"
"",3,296,255,"lo manuales. El jinete\, es probado\, hace sus tiros llevándola en la"
"",3,296,256,"mano derecha con poco más esfuerzo' que el que demanda una"
"",3,296,257,"pistola; y es una ventaja\, fuera de otras\, que no se ocultan al"
"",3,296,258,"alto conocimiento de V. E."
"",3,296,259,"Dios\,guarde a V. E. muchos años. Tucumán\, 3 de enero"
"",3,296,260,"de 1819."
"",3,296,262,"Excelentísimo señor"
"",3,296,263,"Mare? Belyrano"
"",3,296,265,"Po. . l . . ."
"",3,296,266,"Excelentísimo Supremo Director ¡de las Provincias Unidas"
"",3,296,267,"de Sud América."
"",3,296,269,"[A.G.N.\, X-11-4-6\, San Martín\, Belgrano y otros. Fotocopia en N.A.]"
"",3,296,271,"[PRESENTACION DE DON SANTIAGO FIGUEROA]"
"",3,296,273,"Excelentísimo señor."
"",3,296,274,"Buenos Aires"
"",3,296,276,"Enero 7 de 1819."
"",3,296,278,"e! :"
"",3,296,279,"Don Santiago Figueroa\, natural y ve-"
"",3,296,281,"Informe el Gober- cino de la ciudad de Salta\, teniente coronel"
"",3,296,282,"nador de la pro- de ejército y residente en ésta de Tucu-"
"",3,296,283,"vincia de Salta. mán\, ante Vuestra Excelencia en la mejor"
"",3,296,284,"forma represento y digo: que no pudiendo"
"",3,296,286,"Tagle haber una idea más mortificante y sensi-"
"",3,296,288,"ble a un individuo de sociedad y padre de"
"",3,296,289,"familia\, que haber poseído bienes de fortuna la abundancia ne-"
"",3,296,290,"cesaria para sus sostén y decoro\, y que por las circunstancias"
"",3,296,291,"acaecidas llegar a conocer y tocar los límites de la necesidad; son"
"",3,296,292,"motivos que me obligan respetuosamente a manifestar a V.E\,"
"",3,296,293,"los cortos servicios que desde que el país se sustrajo del dominio"
"",3,296,294,"español y sus peligros reclamaron la cooperación de sus habitantes\,"
"",3,296,295,"adopté ejecutar todos los esfuerzos que pudiese rendir en obse-"
"",3,296,296,"quio dc nuestra justa causa. En ella he contraído los servicios"
"",3,296,297,"que me tomo la confianza de numerar porque deben influir en"
"",3,296,298,"la solicitud que sencillamente y con la mayor veneración elevo"
"",3,296,299,"a V. E."
"",3,296,300,"En el acto de haber arribado al lugar de Cobos la primera"
"",3,296,301,"expedición que de esa capital marchó al Perú\, le auxilié con"
"",3,296,302,"cien caballos para el alivio y comodidad de las jornadas."
"",3,297,305,"CLEMES DOCUHENTADO ÓT"
"",3,297,307,"Luego que se esparció la desgraciada noticia de la perdida"
"",3,297,308,"acción del Desaguadero\, y que se presentaban\,en Salta varios"
"",3,297,309,"individuos de tropa de aquel ejército\, cometiendo algunos excesos"
"",3,297,310,"por las necesidades que sufrían\, me presenté en el pueblo con"
"",3,297,311,"mi compañía de milicias (siendo capitán) para contenerlos en lo"
"",3,297,312,"posible; pero .proporcionándoles en su triste situación alivio y"
"",3,297,313,"alojamiento\, distinguiéndome con muchos oficiales que recogí en"
"",3,297,314,"mi casa\, a quienes mantuve en ella el cspncio de tres meses con"
"",3,297,315,"la mayor generosidad."
"",3,297,317,"En estc mismo tiempo que resultaron causados nueve ofi-"
"",3,297,318,"ciales\, y determinando el gobernador Allende\, fuesen confinados a"
"",3,297,319,"un lugar que de por si era estéril\, desamparado\, de todo auxilio"
"",3,297,320,"y recurso\, me le ofrecí al gobernador con instancia\, me permi-"
"",3,297,321,"tiese conducirlos a mi hacienda de campo que dista diez leguas"
"",3,297,322,"de la ciudad en donde subsistirían con alguna más comodidad;"
"",3,297,323,"lo que conseguido los mantuvo en dicha casa hasta dos meses\,"
"",3,297,324,"ejecutando con ellos otras demostraciones."
"",3,297,326,"Hallándose este mismo gobernador en los apuros de aprestar"
"",3,297,327,"todo el armamento que se hallaba reunido en la ciudad y que"
"",3,297,328,"necesitaba recomposición procedí inmediatamente a franquearle"
"",3,297,329,"gin ningún interés toda cuanta madera tenía acopiada para edi-"
"",3,297,330,"ficar en aquel año mi casa\, la cual ascendía su'valor a más de"
"",3,297,331,"cuatrocientos pesos y fue ésta invertida en cajas de fusiles con"
"",3,297,332,"otras obras que el Estado construyó;"
"",3,297,334,"Estimulado por el patriotismo que respiraba y la total ad-"
"",3,297,335,"hesión a nuestro nuevo sistema\, como verdadero hijo de la Patria\,"
"",3,297,336,"prucuraba incesantemente ofrecer cuantos servicios estuviesen a"
"",3,297,337,"mis posibles para hacerme digno en adquirir el honroso título de"
"",3,297,338,"buen servidor de ella\, haciendo al señor gobernador Chiclana la"
"",3,297,339,"donación de un esclavo\, el cual fue aceptado y destinado a conti-"
"",3,297,340,"nuación. El digno premio que recibí por esta comportación de la"
"",3,297,341,"Excelentísima Junta\, condecorándome con el grado de teniente"
"",3,297,342,"coronel del ejercito según despacho de 14 de diciembre de 1810"
"",3,297,343,"fue una recompensa que hasta el día tengo la honra de disfrutarla."
"",3,297,345,"En la primera ocupación que hicieron los 'enemigos de la"
"",3,297,346,"ciudad de Salta al mando del general Tristán y éste con su ejér-"
"",3,297,347,"cito cargó sobre Tucumán\, me vi precisado a abandonar mis"
"",3,297,348,"propiedades\, sufriendo con resignación los perjuicios que fueron"
"",3,297,349,"consiguientes a un abandono de mis intereses."
"",3,297,351,"Sucedida la derrota de éste por nuestras tropas\, lo persi-"
"",3,297,352,"guieron con interés en la retirada que hacían\, mas para con-"
"",3,297,353,"seguirlo se hacia preciso cooperar con auxilios de cabalgaduras\,"
"",3,297,354,"lo que yo verifiqué a virtud de un oficio que Se sirvió pasarme"
"",3,297,355,"el coronel mayor don Juan Antonio Alvarez de Arenales que se"
"",3,297,356,"hallaba de gobernador en Salta\, después de haberme apoderado"
"",3,298,359,"308 LUIS GUEMES"
"",3,298,361,"de ella con mi gente\, y entregádole a él el cargo por el cual"
"",3,298,362,"cumplí con la entrega que hice al mayor general Diaz Vélez de"
"",3,298,363,"doscientos caballos de mi propiedad que le presenté en oportu-"
"",3,298,364,"nidad a la división de su mando\, los mismos que quedaron a"
"",3,298,365,"beneficio del Estado."
"",3,298,367,"Emprendida por el gentral Belgrano la marcha con su Ejér-"
"",3,298,368,"cito de Pucumán a Salta\, me incorporé en él y obtuve la comisión"
"",3,298,369,"de apostarme con 25 hombres en cl paraje de la Pedrera con las"
"",3,298,370,"expresas órdenes de reunir más gente\, caballos y llamarle al"
"",3,298,371,"enemigo la atención por aquel punto\, verificándolo a satisfac-"
"",3,298,372,"ción de dicho jefe\, con haberle quitado a los enemigos cuanto"
"",3,298,373,"ganado conservaba en las inmediaciones del pueblo."
"",3,298,375,"Conseguida la gloriosa acción y apoderados ya de la ciudad"
"",3,298,376,"fui nombrado incontinentemente jefe de hospitales\, atendiéndolos"
"",3,298,377,"con el mayor esmero y cuidado\, proporcionando caritativamente los"
"",3,298,378,"utensilios necesarios a expensas de mi peculio\, como asimismo"
"",3,298,379,"enviándole al Perú los soldados que alcanzaban su convalescencia"
"",3,298,380,"y esto todo sin prest ni gratificación."
"",3,298,382,"No puedo menos que advertir que todas las ocasiones que"
"",3,298,383,"el gobierno se ha visto con los precisos apuros de imponer con-"
"",3,298,384,"tribuciones y donativos\, hc asistido a todos ellos\, sin exigir do-"
"",3,298,385,"cumentos. Aun en el pueblo de Tucumán contribuí con dinero"
"",3,298,386,"por mí y mi esposa para emprender la obra de la Ciudadela."
"",3,298,388,"Asimismo me es necesario referir los auxilios que desde el"
"",3,298,389,"principio de la Revolución he prestado a todas las partidas que"
"",3,298,390,"han necesitado de carne y cabalgaduras en la campaña haciendo"
"",3,298,391,"de Estas la principal entrega que hice al gobernador Quintana"
"",3,298,392,"de doscientas reses para el Ejército del Perú hallándose allí el"
"",3,298,393,"señor general Rondeau."
"",3,298,395,"En el regreso que hizo este general a Salta después de la"
"",3,298,396,"pérdida de Sipesipe me hallaba en la actualidad de Alcalde or-"
"",3,298,397,"dinario de la ciudad\, por cuya representación lo salí a recibir"
"",3,298,398,"proporcionándole alojamiento como a todos sus oficiales. Aquí"
"",3,298,399,"fue donde empleé los recursos y arbitrios posibles en mediar y"
"",3,298,400,"transar las desavenencias de este señor general eon el gobernador"
"",3,298,401,"Giiemes que se hallaba fuera del pueblo\, el procurar esta tran-"
"",3,298,402,"sacción mc acarreó bastante prevención del gobernador hacia mi"
"",3,298,403,"persona lo que aún en el día subsiste pero algo desvanecida."
"",3,298,405,"En mi hacienda de campo contaba con dos mil mulas mías"
"",3,298,406,"y más de tres mil ajenas cn invernada\, las mismas que por orden"
"",3,298,407,"expedida por el gobernador Giiemes\, han sido tomadas por los"
"",3,298,408,"gauchos y demás comandantes\, quienes con el mayor desorden"
"",3,298,409,"las sacaban dc mi casa sin serme permitido evitar estos golpes\,"
"",3,298,410,"llegando a tal extremo de haber acabado con tres mil vacas. y"
"",3,298,411,"crecido número de caballos\, todo resultivo del desorden con que"
"",3,299,414,"GÚEMES DOCUMENTADO 309"
"",3,299,416,"se manejan los soldados que se llaman gauchos por disposición"
"",3,299,417,"de dicho señor Gobernador."
"",3,299,419,"Estos males\, señor excelentísimo\, que han gravitado sobre"
"",3,299,420,"mis intereses por ser adicto al orden y al Supremo Gobierno\,"
"",3,299,421,"me han reducido a un abatimiento que peligra mi subsistencia"
"",3,299,422,"y la de mi familia. Tres ocasiones me he visto en la dura obli-"
"",3,299,423,"gación de emigrar a ésta del Tucumán ya hostigado del enemigo\,"
"",3,299,424,"como por no confundirme en los desórdenes de la provincia de"
"",3,299,425,"Salta y en el ínterin que ha sido precisa mi separación\, no he"
"",3,299,426,"experimentado noticias que todas ellas no fuesen aciagas a mi"
"",3,299,427,"particular."
"",3,299,429,"El enemigo consumía lo que podía de lo mío por estar inme-"
"",3,299,430,"diato\, y el gobernador tomar una especie de anhelo a finalizar"
"",3,299,431,"mis propiedades\, son las frutos y productos que he sacado en el"
"",3,299,432,"discurso de la Revolución por haber sido honrado en mis pro-"
"",3,299,433,"cederes\, y enemigo de discordia y partidos. Yo hubiese silenciado"
"",3,299,434,"estas mis [espacio en blanco] por más tiempo sino temiese los"
"",3,299,435,"peligros de la indigencia. ]"
"",3,299,437,"Estos son señor Excelentísimo los méritos que creo haber"
"",3,299,438,"contraído. Mucho ha los habría ofrecido a la consideración su-"
"",3,299,439,"prema como ahora lo hago; pero he querido más bien dejar que"
"",3,299,440,"el tiempo los aumentase\, mejorando así el derecho de suplicar a"
"",3,299,441,"la alta consideración de V. E. por el empleo de Administador"
"",3,299,442,"de Correos de Salta\, u otro que V.E. tenga la dignación de con-"
"",3,299,443,"cederme\, con el cual pueda remediar los clamores de mi angus-"
"",3,299,444,"tiada familia. Por tanto."
"",3,299,446,"A V. E. rendidamente suplico tenga la benignidad de acceder"
"",3,299,447,"a mi solicitud por la cual recibiré la gracia que imploro."
"",3,299,449,"Santiago de Figueroa"
"",3,299,450,"Excelentísimo señor"
"",3,299,451,"[OFICIO DE GUEMES AL DIRECTOR]"
"",3,299,452,"Excelentísimo señor :"
"",3,299,454,"Con asombro\, he leído la representación dirigida a V. E."
"",3,299,455,"por la impávida ignorancia de don Santiago Figueron. Este ame-"
"",3,299,456,"ricano\, guiado siempre de su insaciable codicia\, no repara en"
"",3,299,457,"los medios de consultar su propio interés. Un tejido de embustes"
"",3,299,458,"groseros y mal combinados\, es el débil edificio\, que ha formado"
"",3,299,459,"en su favor\, para solicitar un destino lucrativo. Ya se ve\, no es"
"",3,299,460,"esta la vez primera\, que ha pretendido lo que no debe\, ni es"
"",3,299,461,"capaz de desempeñar\, valiéndose de iguales arbitrios. Su manejo\,"
"",3,299,462,"ha sido y será eternamente rastrero y bajo\, siempre que directa"
"",3,299,463,"o indirectamente refluya en su propia comodidad. Esta es una"
"",3,300,466,"510 LIM SÉEMES"
"",3,300,468,"verdad tan constante a todas las clases de esta provincia\, que"
"",3,300,469,"no hay uno solo que la ignore."
"",3,300,471,"He aquí el carácter de don Santiago Figueroa en breves pa-"
"",3,300,472,"labras; de consiguiente\, todos estos servicios\, que abultadamente"
"",3,300,473,"aglomera\, y que no hay quien no los haya hecho en mi provincia\,"
"",3,300,474,"no han tenido un objeto directo a la felicidad del país. Pres-"
"",3,300,475,"cindo de la verdad de ellos\, porque en el tiempo que tengo el ho-"
"",3,300,476,"nor de mandarla\, no puedo citar ni aun el más pequeño. Lo que"
"",3,300,477,"como público y notorio me consta es\, que en la reconquista de"
"",3,300,478,"esta plaza\, de poder de los enemigos\, no tuvo la menor parte;"
"",3,300,479,"antes al contrario\, su indecedente cobardía\, expuso a un contraste\,"
"",3,300,480,"la armas\, que por disposición del señor Belgrano\, se encargaron"
"",3,300,481,"al capitán don Saturnino Saravia\, y no a Figueroa\, como falsa-"
"",3,300,482,"mente asienta; para operar\, y llamar la atención al lado opuesto"
"",3,300,483,"del campo de batalla. A la primera vista de seis hombres\, huyó"
"",3,300,484,"despavorido\, dando voces desacompasadas\, y causando la risa de"
"",3,300,485,"los que le miraban. Si no estuviera persuadido de que mi dicho\,"
"",3,300,486,"no necesita de pruebas; yo acompañaría los documentos justi-"
"",3,300,487,"ficativos de esta verdad\, que reservo para cuando don Santiago"
"",3,300,488,"Figueroa quiera verlos. ]"
"",3,300,490,"Al regreso del señor Rondeau\, sobre esta provincia\, es ver-"
"",3,300,491,"dad que Figueroa desempeñaba (no sé si bien o mal) la vara"
"",3,300,492,"de segunda elección\, pero también lo'es\, que haciendo el más"
"",3,300,493,"triste juguete del empleo lo convirtió a sus miras personales. Al"
"",3,300,494,"mismo tiempo que hacia el papel de mediador en apariencia\, no"
"",3,300,495,"olvidaba su propia conveniencia en la sustancia. Fueron varios"
"",3,300,496,"los papeles seductivos\, e incendiarios\, que con audacia y descaro\,"
"",3,300,497,"me dirigió a la campaña\, con calidad de reservados\, y anónimos."
"",3,300,499,"Una conducta de esta naturaleza\, | confirmó mis conceptos."
"",3,300,500,"Me desengañé\, que Figueroa no era otra cosa que un egoísta"
"",3,300,501,"refinado\, y un vil adulador. ¿Y esta condición pudo acarrearle"
"",3,300,502,"como dice una prevención contraria\, de mi a él? Se engaña\, esta"
"",3,300,503,"clase de hombres no merecen sino el desprecio y abandono a su"
"",3,300,504,"propio consejo. Yo no he traspasado esta ley."
"",3,300,506,"Todo el mundo sabe\, que otros individuos\, que con ardor"
"",3,300,507,"procuraron mi ruina\, han merecido después\, toda mi amistad\,"
"",3,300,508,"mi confianza y mi protección. No me es permitido nombrarlos\,"
"",3,300,509,"porque en este asunto\, como incidente de aquellas ocurrencias"
"",3,300,510,"lo había sepultado en el más eterno olvido. Sólo un procedimiento"
"",3,300,511,"tan atrevido como el de Figueroa\, pudo volverlas\, ligeramente\,"
"",3,300,512,"a mi memoria. ¿Y será creíble\, que me hubiese singularizado"
"",3,300,513,"con este solo hombre? Es claro\, que con este estudiado artificio"
"",3,300,514,"ha querido darse una importancia que no merece ni ha merecido"
"",3,300,515,"jamás\,"
"",3,301,519,"GUÚEHMES DOCUMENTADO 511"
"",3,301,521,"Estos males\, dice\, que han gravitado sobre sus intereses por"
"",3,301,522,"ser adicto al orden\, y al Suprema Gobierno es otro ardid\, para"
"",3,301,523,"esforzar su solicitud\, sin advertir\, que la dirige a una autoridad."
"",3,301,524,"que no aprecia los colores\, sino el mérito y la virtud\, que está"
"",3,301,525,"Intimamente convencida de las que caracterizan a esta provin-"
"",3,301,526,"cia\, y de que es la más adicta al orden. a las autoridades de la"
"",3,301,527,"Nación\, y la más sujeta a la ley. Si Figueroa quiere palpar esta"
"",3,301,528,"verdad\, puede venirse cuando le parezca\, seguro de que esa falsa"
"",3,301,529,"prevención que arguye\, la ver4 convertida en desprecio e indi-"
"",3,301,530,"ferencia como si tal hombre hubiera en la sociedad."
"",3,301,532,"No es menos falso el cargo de las mulas\, que dice ha perdido."
"",3,301,533,"Todos saben que las hay en su hacienda del Bañado\, que son"
"",3,301,534,"chúcaras e inaptas para el servicio\, aún en los casos más urgentes"
"",3,301,535,"de la guerra\, y que él ha dispuesto de ellas con libertad. Al-"
"",3,301,536,"gunas se habrán tomado\, es verdad\, pero se olvida que él se me"
"",3,301,537,"insinuó muchas veces\, para que echase mano de ellas\, persua-"
"",3,301,538,"diéndose que de este modo quedaba más a cubierto. y sin res-"
"",3,301,539,"ponsabilidad para con los dueiíos que las destinaron a la invernada"
"",3,301,540,"en su poder. Las hay en su hacienda\, he dicho\, y él lo sabe. pues"
"",3,301,541,"no ha muchos días que las ha ofrecido por carta\, en pago de una"
"",3,301,542,"deuda privilegiada de menores\, cuyos intereses se ha absorbido\,"
"",3,301,543,"y trasladado al Tucumán\, dejando a estos infelices en la más"
"",3,301,544,"triste situación."
"",3,301,546,"Estos son excelentísimo señor los méritos que ha contraido"
"",3,301,547,"don Santiago Figueroa\, y que mucho tiempo ha los habría ofre-"
"",3,301,548,"cido a la suprema consideración de V.E. con el objeto que hoy"
"",3,301,549,"se ha propuesto\, si no se hubiese reservado aumentarlos\, para"
"",3,301,550,"mejorar el derecho de suplicar por la Administración de Correo"
"",3,301,551,"de ésta\, o por otro empleo de lucro. El es inepto para su desem-"
"",3,301,552,"peño; no está vacante\, ni faltan sujetos más a propósito para"
"",3,301,553,"colocarlos\, pero si la bondad de V. E. quiere otorgarle esta gracia\,"
"",3,301,554,"u otra por un efecto de alta mano\, en este gobierno no hallará"
"",3,301,555,"la menor oposición el agraciado\, porque sabe obedecer\, y respetar"
"",3,301,556,"las disposiciones superiores. Sin embargo nada tiene de extraño\,"
"",3,301,557,"que pida\, como lo hago\, a V. E. la vindicación de mi honor in-"
"",3,301,558,"justamente vulnerado por el libelo de don Santiago Figueroa\, y"
"",3,301,559,"que se haga notorio por medio de la prensa\, su temerario arrojo\,"
"",3,301,560,"contra un jefe que ha dado las más palmares pruebas de su hon-"
"",3,301,561,"rada comportación."
"",3,301,563,"Dios guarde a V. E. muchos años. Salta\, marzo 12 de 1819."
"",3,301,565,"Excelentísimo seiíor"
"",3,301,567,"Martín Giiemes"
"",3,301,568,"Excelentísimo seííor Supremo Director del Estado de Sud"
"",3,301,569,"América."
"",3,302,572,"“iz US CEEMES"
"",3,302,574,"[Al margen:]"
"",3,302,575,"Gobierno."
"",3,302,577,"Buenos Aires\, mayo 19 de 1819."
"",3,302,580,"Tagle E"
"",3,302,581,"Excelentísimo señor. po Í"
"",3,302,583,"Pase al asesor general."
"",3,302,585,"Siendo V. E. servido puede dar vista al fiscal."
"",3,302,586,"Buenos Aires\, mayo 24 de 1819. |"
"",3,302,587,"Doctor Cossio"
"",3,302,588,"Buenos Aires\, junio 19 de 1819. |"
"",3,302,589,"Conformado."
"",3,302,590,"Tagle"
"",3,302,591,"Excelentísimo señor. |"
"",3,302,593,"El fiscal sustituto\, vista la instancia del teniente coronel"
"",3,302,594,"de Ejército don Santiago Figueroa\, en que a virtud de una ex-"
"",3,302,595,"presión larga de servicios muchos notables\, solicita el empleo de"
"",3,302,596,"Administrador de Correos de Salta\, u otro\, que V.E. tenga a"
"",3,302,597,"bien dispensarle\, teniendo presente lo informado por el señor Go-"
"",3,302,598,"bernador Intendente de aquella provincia y pretensión con que"
"",3,302,599,"concluye\, dice: que si bien no son de desconocerle los mereci-"
"",3,302,600,"mientos de aquel jefe Fiyeroa\, aunque no se mirasen por los"
"",3,302,601,"ápices de su manifestación\, no considera todavía asequible su"
"",3,302,602,"pensamiento hacia la plaza que busca. Dejando otras conside-"
"",3,302,603,"raciones no difíciles de haberlas al aspecto que presenta el ne-"
"",3,302,604,"gocio en su actual situación\, observa el Ministerio\, que la plaza"
"",3,302,605,"de administrador de renta es de escala o. lo que vale lo mismo\,"
"",3,302,606,"que en ella por su orden tienen derecho adquirido los inmediatos\,"
"",3,302,607,"y el Estado un interés el conservárselos ; así es\, como el funcionario\,"
"",3,302,608,"alentado en sus esperanzas\, tiene siempre un estímulo a su des-"
"",3,302,609,"empeño\, y así es también\, cómo\, en reunión de las dos calidades"
"",3,302,610,"de honradez\, y conocimiento\, se vienen a servir mejor los oficios;"
"",3,302,611,"mas ya\, que no se haga lugar a la plaza de administrador que"
"",3,302,612,"pide el señor Fiyeroa\, entiende podérsele tener presente para"
"",3,302,613,"otra\, que pueda servirle de premio a sus servicios\, y de indemni-"
"",3,302,614,"zación a sus quebrantos."
"",3,302,616,"La representación del pretendiente trae la otra del señor"
"",3,302,617,"Gobernador de Salta\, en que pide la vindicación de su honor\,"
"",3,302,618,"que en ella supone vulnerado\, y al mismo tiempo una satisfacción"
"",3,303,621,"GUEMES DOCUMENTADO 313"
"",3,303,623,"pública por la prensa. En la comportación seguida\, uniforme\, y"
"",3,303,624,"toda arreglada de aquel magistrado calificada por tantos\, y tan"
"",3,303,625,"diferentes actos públicos de su administración\, no creo\, haya"
"",3,303,626,"padecido en lo más mínimo para ante V.E. su buen nombre\,"
"",3,303,627,"concepto y opinión por relaciones de pretendiente en lo general"
"",3,303,628,"sujetas más bien a error\, que malicia."
"",3,303,630,"Por vía más autorizada\, más segura y sin un interés par-"
"",3,303,631,"ticular\, V. E. debe haber acabado su conocimiento sobre el com-."
"",3,303,632,"portamiento del señor don Martín Giiemes\, y esto debe bastar"
"",3,303,633,"a sus satisfacciones\, comunicándosele\, sin necesidad de dar a la"
"",3,303,634,"prensa su supremo juicio\, ni la causa que lo motiva\, así porque"
"",3,303,635,"dirigido Figueroa por secretaría en el seno de esta superioridad"
"",3,303,636,"queda sepultada su representación\, como porque el respeto de un"
"",3,303,637,"gobierno no permite se dé materia a la distancia\, para que se"
"",3,303,638,"hable y reflexione según el espíritu\, o interés de cada uno. Bue-"
"",3,303,639,"nos Aires y junio 17 de 1819. illegas\,"
"",3,303,641,"[A. C.N  X-5-7-5\, Salta\, 1819125. Fotocopia en N.A.]"
"",4,211,2,"94"
"",4,211,3,"MONEDA FALSA"
"",4,211,5,"SOBRE LA MONEDA ADULTERADA QUE CORRIO"
"",4,211,6,"EN SALTA ENTRE LOS AROS 1817 A 1818 ."
"",4,211,8,"Mucho se ha escrito y hablado sobre la que se dio en llamar"
"",4,211,9,"'""""""Moneda de Salta"" o “Moneda de Giiemes”\, que corrió en Salta"
"",4,211,10,"y también en otras provincias\, como ser Tucumán\, Santiago del"
"",4,211,11,"Estero\, La Rioja\, etc.\, entre los años 1817 a 1818. Como podrá"
"",4,211,12,"«constatar el lector a través de la documentación que le ofrecemos\,"
"",4,211,13,"esta moneda fue en su mayoría fabricada en Potosí y pensamos"
"",4,211,14,"que gran parte de ella fue traída desde esa ciudad por las"
"",4,211,15,"tropas de La Serna durante la invasión a Salta en el año 1817 y"
"",4,211,16,"Jue estímulo para que en talleres clandestinos\, que los hubo no"
"",4,211,17,"sólo en Salta\, se adulterara aún más esta moneda feble. F. M.G."
"",4,211,19,"[SOBRE MONEDA]"
"",4,211,21,"Por considerarlo de interhs para el lector\, copiamos los si-"
"",4,211,22,"¿guientes párrafos :"
"",4,211,24,"“Los primeros 'pesos corrientes'\, sellados con el escudo de"
"",4,211,25,"dominio de España en su anverso y la cruz cantonada de Jerusa-"
"",4,211,26,"lén con los castillos y leones en el reverso\, fueron conocidos con"
"",4,211,27,"los nombres de “macuquinos” o 'cortados'\, por estar batidos en"
"",4,211,28,".cospeles irregulares\, de bordes recortados con cizalla\, espesor y"
"",4,211,29,"módulos variables y sin el cordoncillo protector que evitara el"
"",4,211,30,"cercén\, frecuente en la época\, que le hacía perder peso y por lo"
"",4,211,31,"tanto valor."
"",4,211,33,"""El vocablo macuquino no aparece en las ordenanzas mo-"
"",4,211,34,"""netarias que dispusieron la labor de esa moneda\, al tiempo de sus"
"",4,211,35,"instalaciones en el siglo XVI. Las españolas de Sevilla\, Burgos\,"
"",4,211,36,"Granada\, etchtcra\, conocieron ese tipo de moneda que fue tras-"
"",4,211,37,"plantado a las Indias. Fue producto de una técnica harto defec-"
"",4,211,38,"tuosa y primitiva\, fabricada a golpes de martillo\, mostrando 8u"
"",4,211,39,"imperfección en sus figuras y leyendas\, frecuentemente incom-"
"",4,211,40,"pletas como resultado de los cuños empleados\, vaciados con pun-"
"",4,211,41,"zones y buriles irregulares en su forma y aplicación."
"",4,212,44,"222 LUIS GÚEMES"
"",4,212,46,"'' El título y peso de estas monedas fueron en general inferio—"
"",4,212,47,"res al legal de la ordenanza. La historia monetaria colonial presenta"
"",4,212,48,"ejemplos de su falseamiento por los mismos funcionarios de las"
"",4,212,49,"casas de moneda y por particulares\, lo que no debe llamar la"
"",4,212,50,"atención pues su conformación se prestaba admirablemente para"
"",4,212,51,"el fraude. De ahí la precaución de las Reales Cédulas y Prag-"
"",4,212,52,"máticas dictadas para su labor\, de que en la moneda debía figurar"
"",4,212,53,"la sigla del ensayador\, inicial del nombre\, apellido o de ambas"
"",4,212,54,"a la vez\, que había intervenido en su labración."
"",4,212,56,"""No obstante la Real Cédula de 'Felipe V\, de 9 de junio de"
"",4,212,57,"1728\, que dispuso la acuñación de la moneda columnaria de cor-"
"",4,212,58,"doncillo\, origen de la 'moneda fuerte'\, la ceca de la Villa Imperial"
"",4,212,59,"de Potosi que proveía en su easi totalidad de numerario a la región"
"",4,212,60,"del Plata comenzó a batir ese tipo en'1767\, perdurando la fabri-"
"",4,212,61,"cación de las piezas corrientes macuquinas hasta el año 1773. La"
"",4,212,62,"emancipación sorprendió con esa moneda defectuosa en curso\,"
"",4,212,63,"mezclada con la fuerte\, la que no pudo ser derogada totalmente"
"",4,212,64,"por la segunda. En 1773\, 1776\, 1789\, 1791\, se dictaron órdenes"
"",4,212,65,"prorrogando su extinción y el Triunvirato\, por decretos de 18"
"",4,212,66,"y 28 de septiembre de 1812\, dispuso su curso forzoso por los"
"",4,212,67,"perjuicios que su retiro hubiera significado al comercio\, particu-"
"",4,212,68,"lares y al propio fisco""."
"",4,212,70,"[Capitán de navío contador Illumberto F. Burzio: “El peso fuerte reseña"
"",4,212,71,"histórica de su evolución”\, La Prensa del domingo\, 16 de septiembre de 1968\,"
"",4,212,72,"secciones ilustradas\, pág. 2.1"
"",4,212,74,"NOTA: Como otro dato ilustrativo acerca de la moneda\, transcri-"
